Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
9265,0.001,9265,76.5231632853381,0.6688547444710266,,,,,,,,,
9270,0.001,9270,76.52696917518588,0.668752111113573,,,,,,,,,
9275,0.001,9275,76.53117244713727,0.6686452299758109,,,,,,,,,
9280,0.001,9280,76.53496989112143,0.6685400056845412,,,,,,,,,
9285,0.001,9285,76.53895320954047,0.6684324244754444,,,,,,,,,
9290,0.001,9290,76.54267905726998,0.6683370410914826,,,,,,,,,
9295,0.001,9295,76.54640088257322,0.6682336293573723,,,,,,,,,
9300,0.001,9300,76.54963397692251,0.6681331773695125,,,,,,,,,
9305,0.001,9305,76.55258976294628,0.6680359590188077,,,,,,,,,
9310,0.001,9310,76.55587368421052,0.6679314088968662,,,,,,,,,
9315,0.001,9315,76.55955947952262,0.6678253866304202,,,,,,,,,
9320,0.001,9320,76.56340954592103,0.6677101387998066,,,,,,,,,
9325,0.001,9325,76.56727648769989,0.6676029863594045,,,,,,,,,
9330,0.001,9330,76.5713283363864,0.6674805427063956,,,,,,,,,
9335,0.001,9335,76.57503989250021,0.6673721139483357,,,,,,,,,
9340,0.001,9340,76.57851662833448,0.6672755205624874,,,,,,,,,
9345,0.001,9345,76.5819267101797,0.6671746362046548,,,,,,,,,
9350,0.001,9350,76.58508158508158,0.6670804636268055,,,,,,,,,
9355,0.001,9355,76.59005581348575,0.6669536039607529,,,,,,,,,
9360,0.001,9360,76.59334952676103,0.6668456048091762,,,,,,,,,
9365,0.001,9365,76.59758149580591,0.6667299688594327,,,,,,,,,
9370,0.001,9370,76.60053297411268,0.6666302833511328,,,,,,,,,
9375,0.001,9375,76.60442207021124,0.6665272433503469,,,,,,,,,
9380,0.001,9380,76.6085995352958,0.6664083446076176,,,,,,,,,
9385,0.001,9385,76.61170745969426,0.6663251097588445,,,,,,,,,
9390,0.001,9390,76.61543824202248,0.6662190304872708,,,,,,,,,
9395,0.001,9395,76.61876867103923,0.6661341498543951,,,,,,,,,
9400,0.001,9400,76.6226585044453,0.6660331380430689,,,,,,,,,
9405,0.001,9405,76.62625243819082,0.6659361648724347,,,,,,,,,
9410,0.001,9410,76.62925659192706,0.6658497571343444,,,,,,,,,
9415,0.001,9415,76.6328224925389,0.6657421002189213,,,,,,,,,
9420,0.001,9420,76.63690476190476,0.6656262397987575,,,,,,,,,
9425,0.001,9425,76.64037961163757,0.6655270938373687,,,,,,,,,
9430,0.001,9430,76.64399625545387,0.6654210099107009,,,,,,,,,
9435,0.001,9435,76.64802452270793,0.6653145995731384,,,,,,,,,
9440,0.001,9440,76.65179935819071,0.6651991900845857,,,,,,,,,
9445,0.001,9445,76.65530041436465,0.6650937005948491,,,,,,,,,
9450,0.001,9450,76.65885997398323,0.6649935939734575,,,,,,,,,
9455,0.001,9455,76.66254013213755,0.6648961315137378,,,,,,,,,
9460,0.001,9460,76.66613351278244,0.6648003980485884,,,,,,,,,
9465,0.001,9465,76.66993015797286,0.6646979667651736,,,,,,,,,
9470,0.001,9470,76.67306049327117,0.6646046586625806,,,,,,,,,
9475,0.001,9475,76.6769942477759,0.6644971850710997,,,,,,,,,
9480,0.001,9480,76.68090316370277,0.6643836416901415,,,,,,,,,
9485,0.001,9485,76.68449798984342,0.6642817120710423,,,,,,,,,
9490,0.001,9490,76.68808901475097,0.6641796605761612,,,,,,,,,
9495,0.001,9495,76.69192394578313,0.6640653930098336,,,,,,,,,
9500,0.001,9500,76.69567230247175,0.6639735301513421,,,,,,,,,
9500,,,,,80.21,80.27688825771907,80.60855537650028,80.21000000000001,,,,,
9505,0.001,9505,76.69935484190245,0.663874348284758,,,,,,,,,
9510,0.001,9510,76.7028067323324,0.6637719974156809,,,,,,,,,
9515,0.001,9515,76.70670834802728,0.6636627933945207,,,,,,,,,
9520,0.001,9520,76.71077055601124,0.6635516519368697,,,,,,,,,
9525,0.001,9525,76.71474617509458,0.663443666452498,,,,,,,,,
9530,0.001,9530,76.7183268453041,0.6633468340945519,,,,,,,,,
9535,0.001,9535,76.72112263322512,0.663258049615591,,,,,,,,,
9540,0.001,9540,76.72471672808197,0.6631537748364033,,,,,,,,,
9545,0.001,9545,76.728348112349,0.6630539917677344,,,,,,,,,
9550,0.001,9550,76.73181149497755,0.6629523280840269,,,,,,,,,
9555,0.001,9555,76.73510714063008,0.6628516721856463,,,,,,,,,
9560,0.001,9560,76.73905538079009,0.6627482232345447,,,,,,,,,
9565,0.001,9565,76.74258966011284,0.6626456006559102,,,,,,,,,
9570,0.001,9570,76.74601783250812,0.6625528419684218,,,,,,,,,
9575,0.001,9575,76.75015884296818,0.6624414999958118,,,,,,,,,
9580,0.001,9580,76.7527406519953,0.662356448904582,,,,,,,,,
9585,0.001,9585,76.75634215924595,0.662256057261177,,,,,,,,,
9590,0.001,9590,76.76000120988971,0.662151381149655,,,,,,,,,
9595,0.001,9595,76.76261467515107,0.6620618921353706,,,,,,,,,
9600,0.001,9600,76.76614412689909,0.6619550932664424,,,,,,,,,
9605,0.001,9605,76.76948857588758,0.6618506386061623,,,,,,,,,
9610,0.001,9610,76.77282732132018,0.6617462719144236,,,,,,,,,
9615,0.001,9615,76.77575488744365,0.6616628144256038,,,,,,,,,
9620,0.001,9620,76.77955548601196,0.6615551779430027,,,,,,,,,
9625,0.001,9625,76.78284303503821,0.661454504313407,,,,,,,,,
9630,0.001,9630,76.7869209201451,0.6613396976348148,,,,,,,,,
9635,0.001,9635,76.79046565899193,0.6612306443068668,,,,,,,,,
9640,0.001,9640,76.79353907912115,0.6611523215083166,,,,,,,,,
9645,0.001,9645,76.79742214577874,0.66104870141634,,,,,,,,,
9650,0.001,9650,76.8011386901164,0.6609458251505935,,,,,,,,,
9655,0.001,9655,76.80420177210749,0.6608604623115724,,,,,,,,,
9660,0.001,9660,76.80738340875595,0.6607757515449455,,,,,,,,,
9665,0.001,9665,76.81082536777828,0.6606753379923658,,,,,,,,,
9670,0.001,9670,76.81393946076365,0.6605814274026788,,,,,,,,,
9675,0.001,9675,76.8177998651636,0.6604719116767863,,,,,,,,,
9680,0.001,9680,76.82082612526807,0.6603750532077364,,,,,,,,,
9685,0.001,9685,76.8242539874758,0.6602778202519937,,,,,,,,,
9690,0.001,9690,76.82826486559958,0.6601693187058895,,,,,,,,,
9695,0.001,9695,76.83210986473111,0.6600587934885768,,,,,,,,,
9700,0.001,9700,76.83546595457162,0.6599673936815605,,,,,,,,,
9705,0.001,9705,76.83858099789641,0.6598796282429967,,,,,,,,,
9710,0.001,9710,76.84201113583588,0.6597787413673224,,,,,,,,,
9715,0.001,9715,76.84576052887269,0.6596690012785312,,,,,,,,,
9720,0.001,9720,76.84882045871767,0.6595779273888948,,,,,,,,,
9725,0.001,9725,76.85260277771508,0.6594718969726318,,,,,,,,,
9730,0.001,9730,76.85632076475082,0.6593647476059805,,,,,,,,,
9735,0.001,9735,76.86049798505948,0.6592459901547395,,,,,,,,,
9740,0.001,9740,76.863322665499,0.659171720461067,,,,,,,,,
9745,0.001,9745,76.8669087146944,0.6590678834774483,,,,,,,,,
9750,0.001,9750,76.86964677994668,0.6589887042565223,,,,,,,,,
9755,0.001,9755,76.87378845986929,0.6588804783361621,,,,,,,,,
9760,0.001,9760,76.87704229334481,0.6587838784135023,,,,,,,,,
9765,0.001,9765,76.88029278302841,0.6586992720915487,,,,,,,,,
9770,0.001,9770,76.88339950762476,0.6585972391869663,,,,,,,,,
9775,0.001,9775,76.88656319475412,0.6585106802322066,,,,,,,,,
9780,0.001,9780,76.88944307101333,0.6584206149957175,,,,,,,,,
9785,0.001,9785,76.8928608054969,0.658324226933471,,,,,,,,,
9790,0.001,9790,76.89645521491651,0.6582204481371821,,,,,,,,,
9795,0.001,9795,76.89972578925632,0.6581155779563754,,,,,,,,,
9800,0.001,9800,76.90244,0.6580218750724988,,,,,,,,,
9805,0.001,9805,76.90556435105226,0.657929917597029,,,,,,,,,
9810,0.001,9810,76.90898519915606,0.6578234520071508,,,,,,,,,
9815,0.001,9815,76.91270208959038,0.6577229279859662,,,,,,,,,
9820,0.001,9820,76.91653493645015,0.6576121593383568,,,,,,,,,
9825,0.001,9825,76.91974545164379,0.657524580922139,,,,,,,,,
9830,0.001,9830,76.92325177056084,0.6574266854283284,,,,,,,,,
9835,0.001,9835,76.92747194056501,0.6573151122935847,,,,,,,,,
9840,0.001,9840,76.93128943846007,0.6572099045797335,,,,,,,,,
9845,0.001,9845,76.93476460470154,0.6571096956063915,,,,,,,,,
9850,0.001,9850,76.93809694364852,0.6570127442645542,,,,,,,,,
9855,0.001,9855,76.94176398523516,0.656905493453213,,,,,,,,,
9860,0.001,9860,76.94530802747917,0.6568061012313767,,,,,,,,,
9865,0.001,9865,76.94890806790006,0.6566919693412723,,,,,,,,,
9870,0.001,9870,76.95256402109678,0.6565814082866502,,,,,,,,,
9875,0.001,9875,76.95623610670054,0.6564952501858337,,,,,,,,,
9880,0.001,9880,76.9596465752555,0.6563942287403803,,,,,,,,,
9885,0.001,9885,76.96337082037942,0.6563052357509394,,,,,,,,,
9890,0.001,9890,76.96685347834358,0.6562122414218162,,,,,,,,,
9895,0.001,9895,76.96983742156303,0.6561222840765017,,,,,,,,,
9900,0.001,9900,76.97304546563231,0.6560413398194794,,,,,,,,,
9905,0.001,9905,76.97635974785419,0.6559380232686048,,,,,,,,,
9910,0.001,9910,76.97996734270227,0.6558271084164996,,,,,,,,,
9915,0.001,9915,76.98333407133526,0.6557230898393746,,,,,,,,,
9920,0.001,9920,76.98669739416873,0.6556275955701788,,,,,,,,,
9925,0.001,9925,76.98942538287271,0.6555363111231729,,,,,,,,,
9930,0.001,9930,76.99353227074774,0.6554275056566716,,,,,,,,,
9935,0.001,9935,76.99716153897143,0.6553262608640447,,,,,,,,,
9940,0.001,9940,77.00070827115586,0.6552196949840312,,,,,,,,,
9945,0.001,9945,77.0041134680209,0.6551255763955546,,,,,,,,,
9950,0.001,9950,77.00771221189515,0.6550185558783949,,,,,,,,,
9955,0.001,9955,77.01114982249118,0.654915833862387,,,,,,,,,
9960,0.001,9960,77.01491850042032,0.6548197727665365,,,,,,,,,
9965,0.001,9965,77.0181326686996,0.6547273962777641,,,,,,,,,
9970,0.001,9970,77.02122565101013,0.6546408086686339,,,,,,,,,
9975,0.001,9975,77.02394219856707,0.6545616852699366,,,,,,,,,
9980,0.001,9980,77.02753975660568,0.6544592288249959,,,,,,,,,
9985,0.001,9985,77.03074112226727,0.6543624335339383,,,,,,,,,
9990,0.001,9990,77.03360574946088,0.654287202052168,,,,,,,,,
9995,0.001,9995,77.0366047645492,0.6541995798366674,,,,,,,,,
10000,0.001,10000,77.03894592916413,0.6541106377243996,,,,,,,,,
10000,,,,,80.38,80.25292772534416,80.33162859252346,80.38000000000001,,,,,
10005,0.001,10005,77.04237034459845,0.6540172992468715,,,,,,,,,
10010,0.001,10010,77.04618293347703,0.6539161597545092,,,,,,,,,
10015,0.001,10015,77.04973728542889,0.6538188979528097,,,,,,,,,
10020,0.001,10020,77.05262301341395,0.6537325953324874,,,,,,,,,
10025,0.001,10025,77.05574046384174,0.653646045685409,,,,,,,,,
10030,0.001,10030,77.05895250095361,0.653543135345517,,,,,,,,,
10035,0.001,10035,77.06196601228757,0.6534528854835313,,,,,,,,,
10040,0.001,10040,77.06536694382149,0.6533620312127222,,,,,,,,,
10045,0.001,10045,77.06884252524054,0.6532692296223714,,,,,,,,,
10050,0.001,10050,77.07245115109305,0.6531652021704621,,,,,,,,,
10055,0.001,10055,77.07617312982242,0.6530661291948069,,,,,,,,,
10060,0.001,10060,77.07989139583165,0.652960019201692,,,,,,,,,
10065,0.001,10065,77.08267125293652,0.6528717038439568,,,,,,,,,
10070,0.001,10070,77.08622686987339,0.6527733235426669,,,,,,,,,
10075,0.001,10075,77.0891953386164,0.6526837322611371,,,,,,,,,
10080,0.001,10080,77.09301638263055,0.6525685260722798,,,,,,,,,
10085,0.001,10085,77.0958813487646,0.6524815591716152,,,,,,,,,
10090,0.001,10090,77.09946217343469,0.6523831849351038,,,,,,,,,
10095,0.001,10095,77.10293656242331,0.6522851893605426,,,,,,,,,
10100,0.001,10100,77.10631638758395,0.6521927694194388,,,,,,,,,
10105,0.001,10105,77.11004198903258,0.65208704692783,,,,,,,,,
10110,0.001,10110,77.11368634591345,0.65198488433861,,,,,,,,,
10115,0.001,10115,77.11746272636236,0.6518850754230139,,,,,,,,,
10120,0.001,10120,77.12061560486757,0.6517850434945035,,,,,,,,,
10125,0.001,10125,77.12353306469846,0.6516921304655664,,,,,,,,,
10130,0.001,10130,77.1265250273197,0.6516074639964786,,,,,,,,,
10135,0.001,10135,77.13022955750077,0.6515013262063456,,,,,,,,,
10140,0.001,10140,77.13402706689718,0.6513990087181153,,,,,,,,,
10145,0.001,10145,77.13737647098826,0.6513005043174787,,,,,,,,,
10150,0.001,10150,77.14066463371304,0.65120618574725,,,,,,,,,
10155,0.001,10155,77.14472156429204,0.651106326609982,,,,,,,,,
10160,0.001,10160,77.14788710658144,0.6510177984540387,,,,,,,,,
10165,0.001,10165,77.15076030319577,0.6509372013663636,,,,,,,,,
10170,0.001,10170,77.15405464575232,0.6508473491627675,,,,,,,,,
10175,0.001,10175,77.15815475841919,0.6507365293848427,,,,,,,,,
10180,0.001,10180,77.16157697911757,0.6506373654004398,,,,,,,,,
10185,0.001,10185,77.16493809789185,0.6505465600557285,,,,,,,,,
10190,0.001,10190,77.1674111470486,0.6504748758846223,,,,,,,,,
10195,0.001,10195,77.17078186135788,0.6503860003343688,,,,,,,,,
10200,0.001,10200,77.1749406621246,0.6502779972290291,,,,,,,,,
10205,0.001,10205,77.17873045578582,0.6501750618584421,,,,,,,,,
10210,0.001,10210,77.18195981890557,0.6500801824128126,,,,,,,,,
10215,0.001,10215,77.18528194611588,0.6499831209419641,,,,,,,,,
10220,0.001,10220,77.18802547438446,0.6498944421657844,,,,,,,,,
10225,0.001,10225,77.1907854785681,0.6498023760260463,,,,,,,,,
10230,0.001,10230,77.19423250239106,0.6497062381149387,,,,,,,,,
10235,0.001,10235,77.19752294899135,0.6496199507653917,,,,,,,,,
10240,0.001,10240,77.20031252296837,0.6495370352291502,,,,,,,,,
10245,0.001,10245,77.20392199475965,0.6494303381373209,,,,,,,,,
10250,0.001,10250,77.20720286609394,0.6493322515952877,,,,,,,,,
10255,0.001,10255,77.21051875137609,0.649242862737917,,,,,,,,,
10260,0.001,10260,77.21394601070983,0.6491565381835775,,,,,,,,,
10265,0.001,10265,77.21735082606251,0.6490723702074898,,,,,,,,,
10270,0.001,10270,77.22037063048099,0.648990918738004,,,,,,,,,
10275,0.001,10275,77.22365453402348,0.6488937032164739,,,,,,,,,
10280,0.001,10280,77.22655392049198,0.6488147080785338,,,,,,,,,
10285,0.001,10285,77.22966009708027,0.6487287996373944,,,,,,,,,
10290,0.001,10290,77.23219047619048,0.6486554061850954,,,,,,,,,
10295,0.001,10295,77.23498636855172,0.6485714758090917,,,,,,,,,
10300,0.001,10300,77.23808400188769,0.6484816509832456,,,,,,,,,
10305,0.001,10305,77.24102646033992,0.6483995388804681,,,,,,,,,
10310,0.001,10310,77.24449834988518,0.6482997846967612,,,,,,,,,
10315,0.001,10315,77.24787185528616,0.6482076635709736,,,,,,,,,
10320,0.001,10320,77.25183083397906,0.6481028659312531,,,,,,,,,
10325,0.001,10325,77.25487478929065,0.6480058487189018,,,,,,,,,
10330,0.001,10330,77.25852294288187,0.6479122274727466,,,,,,,,,
10335,0.001,10335,77.2617882663511,0.6478291529500664,,,,,,,,,
10340,0.001,10340,77.26520206232466,0.647733042079314,,,,,,,,,
10345,0.001,10345,77.26874516877093,0.6476333820111168,,,,,,,,,
10350,0.001,10350,77.27211440864124,0.647529276655492,,,,,,,,,
10355,0.001,10355,77.27531003467543,0.6474393351304825,,,,,,,,,
10360,0.001,10360,77.27861607615819,0.647345662050841,,,,,,,,,
10365,0.001,10365,77.2820134634294,0.6472503697532879,,,,,,,,,
10370,0.001,10370,77.28485945839697,0.6471664416324437,,,,,,,,,
10375,0.001,10375,77.2871926430806,0.6470899100763252,,,,,,,,,
10380,0.001,10380,77.29075089500158,0.6469900460974789,,,,,,,,,
10385,0.001,10385,77.2935507979406,0.6469069291578787,,,,,,,,,
10390,0.001,10390,77.29623559523594,0.6468213180490591,,,,,,,,,
10395,0.001,10395,77.29959589590737,0.6467262596938402,,,,,,,,,
10400,0.001,10400,77.30316026101063,0.6466267567529128,,,,,,,,,
10405,0.001,10405,77.30658932952375,0.6465302888388131,,,,,,,,,
10410,0.001,10410,77.30924314814703,0.6464418846723784,,,,,,,,,
10415,0.001,10415,77.31204496046539,0.646364958954155,,,,,,,,,
10420,0.001,10420,77.31522027001812,0.6462685570063609,,,,,,,,,
10425,0.001,10425,77.31822331650794,0.6461863890883448,,,,,,,,,
10430,0.001,10430,77.321430182144,0.6460954365114238,,,,,,,,,
10435,0.001,10435,77.32425831094442,0.6460094993258414,,,,,,,,,
10440,0.001,10440,77.32736532557958,0.6459144564880722,,,,,,,,,
10445,0.001,10445,77.33022541537316,0.6458378230943356,,,,,,,,,
10450,0.001,10450,77.3338892489962,0.6457465219098415,,,,,,,,,
10455,0.001,10455,77.33694967515912,0.6456541010063268,,,,,,,,,
10460,0.001,10460,77.33980105170377,0.6455755498395596,,,,,,,,,
10465,0.001,10465,77.34255605098977,0.6454873704420455,,,,,,,,,
10470,0.001,10470,77.34545816685336,0.6454031206475288,,,,,,,,,
10475,0.001,10475,77.34822652783848,0.6453211292560459,,,,,,,,,
10480,0.001,10480,77.35114185173882,0.645236166592204,,,,,,,,,
10485,0.001,10485,77.35433477691309,0.6451464673593946,,,,,,,,,
10490,0.001,10490,77.3574153296084,0.6450538007558472,,,,,,,,,
10495,0.001,10495,77.36015409531379,0.6449746311619601,,,,,,,,,
10500,0.001,10500,77.36358090692694,0.6448814290478116,,,,,,,,,
10500,,,,,80.1,80.18973491552586,80.4946714130532,80.1,,,,,
10505,0.001,10505,77.36778806685713,0.6447707598774505,,,,,,,,,
10510,0.001,10510,77.37094687939178,0.6446742430768844,,,,,,,,,
10515,0.001,10515,77.37427043599371,0.6445791018445663,,,,,,,,,
10520,0.001,10520,77.37719957193491,0.6444838521598409,,,,,,,,,
10525,0.001,10525,77.38042386844764,0.6444001385888125,,,,,,,,,
10530,0.001,10530,77.38336589404467,0.6443119976906582,,,,,,,,,
10535,0.001,10535,77.3868446432877,0.6442161007294114,,,,,,,,,
10540,0.001,10540,77.38970642927912,0.6441328219150456,,,,,,,,,
10545,0.001,10545,77.39258407853377,0.6440488117009104,,,,,,,,,
10550,0.001,10550,77.39564476863949,0.6439628741837226,,,,,,,,,
10555,0.001,10555,77.39901822135997,0.6438689244578428,,,,,,,,,
10560,0.001,10560,77.40227710746771,0.6437781428269139,,,,,,,,,
10565,0.001,10565,77.40475374217505,0.6436927824803454,,,,,,,,,
10570,0.001,10570,77.40752470606385,0.6436137797393772,,,,,,,,,
10575,0.001,10575,77.41025597305047,0.6435331610782209,,,,,,,,,
10580,0.001,10580,77.41333662336277,0.6434373742071577,,,,,,,,,
10585,0.001,10585,77.41630793524762,0.6433569407598219,,,,,,,,,
10590,0.001,10590,77.4198085829691,0.6432601208361508,,,,,,,,,
10595,0.001,10595,77.4229544297503,0.6431603348047006,,,,,,,,,
10600,0.001,10600,77.42637465533768,0.6430558020129519,,,,,,,,,
10605,0.001,10605,77.42920022946903,0.6429756574729657,,,,,,,,,
10610,0.001,10610,77.43224480687608,0.6428916147219247,,,,,,,,,
10615,0.001,10615,77.43560039823689,0.6428060471281599,,,,,,,,,
10620,0.001,10620,77.4386206193969,0.6427234269748748,,,,,,,,,
10625,0.001,10625,77.44137973271313,0.6426348154657028,,,,,,,,,
10630,0.001,10630,77.44478157487934,0.6425492130773648,,,,,,,,,
10635,0.001,10635,77.44808806010639,0.642463237072416,,,,,,,,,
10640,0.001,10640,77.45094932978084,0.642380407858724,,,,,,,,,
10645,0.001,10645,77.45424979083936,0.6422938650065377,,,,,,,,,
10650,0.001,10650,77.45730789842526,0.6422091378852235,,,,,,,,,
10655,0.001,10655,77.46076780900133,0.6421283612532104,,,,,,,,,
10660,0.001,10660,77.46348902133367,0.6420569653358961,,,,,,,,,
10665,0.001,10665,77.46596876727473,0.6419814695649118,,,,,,,,,
10670,0.001,10670,77.46806043755805,0.6419182039999806,,,,,,,,,
10675,0.001,10675,77.47060914421348,0.6418399251931166,,,,,,,,,
10680,0.001,10680,77.47344907978342,0.6417592748469404,,,,,,,,,
10685,0.001,10685,77.47656807182416,0.6416605084618509,,,,,,,,,
10690,0.001,10690,77.47907260891631,0.6415899427585005,,,,,,,,,
10695,0.001,10695,77.48243612938033,0.6415045529868681,,,,,,,,,
10700,0.001,10700,77.4859979894549,0.6414060175335295,,,,,,,,,
10705,0.001,10705,77.48917202023664,0.6413143210882118,,,,,,,,,
10710,0.001,10710,77.49221497360338,0.6412296447071597,,,,,,,,,
10715,0.001,10715,77.49525507710408,0.641138474901202,,,,,,,,,
10720,0.001,10720,77.49856658504977,0.6410390984934212,,,,,,,,,
10725,0.001,10725,77.50180189531609,0.640948771166079,,,,,,,,,
10730,0.001,10730,77.50508897858026,0.6408555157197933,,,,,,,,,
10735,0.001,10735,77.50840950452937,0.6407625059333023,,,,,,,,,
10740,0.001,10740,77.51139844254133,0.640680070679281,,,,,,,,,
10745,0.001,10745,77.51465819910635,0.6405960978991267,,,,,,,,,
10750,0.001,10750,77.51716739449418,0.6405221952033597,,,,,,,,,
10755,0.001,10755,77.52014806348244,0.6404393698741313,,,,,,,,,
10760,0.001,10760,77.52319881324664,0.6403517836171677,,,,,,,,,
10765,0.001,10765,77.52580975935167,0.6402709143886,,,,,,,,,
10770,0.001,10770,77.52861845266,0.6401863995534796,,,,,,,,,
10775,0.001,10775,77.5319338418689,0.6400985967034254,,,,,,,,,
10780,0.001,10780,77.53452727272727,0.6400135165132265,,,,,,,,,
10785,0.001,10785,77.5372553865837,0.639931187725863,,,,,,,,,
10790,0.001,10790,77.54063489987503,0.6398378032379619,,,,,,,,,
10795,0.001,10795,77.54353920343956,0.6397479354037682,,,,,,,,,
10800,0.001,10800,77.54644080838584,0.6396619432143591,,,,,,,,,
10805,0.001,10805,77.54968437091858,0.6395708648543952,,,,,,,,,
10810,0.001,10810,77.5526348234748,0.6394953986348982,,,,,,,,,
10815,0.001,10815,77.55605373039116,0.6394127684613923,,,,,,,,,
10820,0.001,10820,77.55941512332261,0.6393116226698686,,,,,,,,,
10825,0.001,10825,77.56324415539268,0.6392155221455642,,,,,,,,,
10830,0.001,10830,77.56630954104531,0.6391247431767394,,,,,,,,,
10835,0.001,10835,77.56955297965327,0.6390306125905143,,,,,,,,,
10840,0.001,10840,77.57257644574305,0.6389412498122212,,,,,,,,,
10845,0.001,10845,77.57541638955556,0.6388680131466172,,,,,,,,,
10850,0.001,10850,77.57848854013122,0.6387838719764612,,,,,,,,,
10855,0.001,10855,77.58126895854399,0.6387111290239179,,,,,,,,,
10860,0.001,10860,77.58411899743005,0.6386272891148458,,,,,,,,,
10865,0.001,10865,77.58736326377465,0.638535520600329,,,,,,,,,
10870,0.001,10870,77.58995542797796,0.6384546120422305,,,,,,,,,
