Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
4885,5.024042708266503e-05,4885,27.542752325379862,2.0356926147378944,,,,,,,,,
4890,5.0160285064938927e-05,4890,27.549161221231106,2.0355258969929078,,,,,,,,,
4895,5.008014263541828e-05,4895,27.555717131856937,2.035350171660013,,,,,,,,,
4900,5.0000000000000124e-05,4900,27.56216,2.035176374231066,,,,,,,,,
4905,4.991985736458197e-05,4905,27.56633207595422,2.0350335591673,,,,,,,,,
4910,4.983971493506134e-05,4910,27.572611292073834,2.034868387316492,,,,,,,,,
4915,4.9759572917335225e-05,4915,27.578917565239585,2.0347112620228547,,,,,,,,,
4920,4.967943151729958e-05,4920,27.584653260246032,2.0345349882434056,,,,,,,,,
4925,4.9599290940848735e-05,4925,27.590974212034386,2.0343754377461933,,,,,,,,,
4930,4.9519151393874946e-05,4930,27.59835570256345,2.0341940617222813,,,,,,,,,
4935,4.943901308226782e-05,4935,27.60603990595412,2.034010030554179,,,,,,,,,
4940,4.935887621191375e-05,4940,27.612954675299942,2.0338437017882884,,,,,,,,,
4945,4.927874098869547e-05,4945,27.618666370727375,2.0336687163226643,,,,,,,,,
4950,4.919860761849144e-05,4950,27.624841621792843,2.0334951673372825,,,,,,,,,
4955,4.911847630717539e-05,4955,27.631083475729383,2.0333186072369758,,,,,,,,,
4960,4.903834726061576e-05,4960,27.63545552253904,2.033157888583599,,,,,,,,,
4965,4.8958220684675166e-05,4965,27.642937219730943,2.0329859450984697,,,,,,,,,
4970,4.887809678520987e-05,4970,27.649575683008393,2.0328003317297583,,,,,,,,,
4975,4.8797975768069264e-05,4975,27.653718878033406,2.032645560149571,,,,,,,,,
4980,4.871785783909536e-05,4980,27.660333102449467,2.0324838576546633,,,,,,,,,
4985,4.8637743204122155e-05,4985,27.665400704535447,2.032342557251872,,,,,,,,,
4990,4.855763206897528e-05,4990,27.670693772387356,2.0321812272071837,,,,,,,,,
4995,4.847752463947133e-05,4995,27.67617238998054,2.032004101498349,,,,,,,,,
5000,4.839742112141736e-05,5000,27.68256982294169,2.031825400924683,,,,,,,,,
5000,,,,,33.95,29.455107300848717,37.30367983562211,33.95,,,,,
5005,4.831732172061043e-05,5005,27.688848301054517,2.0316682562604176,,,,,,,,,
5010,4.823722664283698e-05,5010,27.69527068897527,2.031505233679941,,,,,,,,,
5015,4.815713609387233e-05,5015,27.702071048468287,2.0313230084992595,,,,,,,,,
5020,4.8077050279480226e-05,5020,27.70768651728209,2.031171937364031,,,,,,,,,
5025,4.799696940541217e-05,5025,27.71301774224752,2.0310215554783,,,,,,,,,
5030,4.791689367740707e-05,5030,27.720832112419654,2.0308466191083254,,,,,,,,,
5035,4.78368233011905e-05,5035,27.72563356772277,2.030684676733841,,,,,,,,,
5040,4.775675848247438e-05,5040,27.732525401477112,2.0304993085681446,,,,,,,,,
5045,4.7676699426956296e-05,5045,27.738432300051592,2.0303363834547454,,,,,,,,,
5050,4.759664634031907e-05,5050,27.74502604959047,2.0301731157538914,,,,,,,,,
5055,4.751659942823016e-05,5055,27.75083127066545,2.0299965823085797,,,,,,,,,
5060,4.7436558896341145e-05,5060,27.756934847142087,2.029835229028355,,,,,,,,,
5065,4.735652495028726e-05,5065,27.761904172264565,2.029674156255807,,,,,,,,,
5070,4.727649779568676e-05,5070,27.76817799466845,2.029503871327086,,,,,,,,,
5075,4.719647763814051e-05,5075,27.773435327702224,2.0293534591984868,,,,,,,,,
5080,4.7116464683231375e-05,5080,27.778450792906128,2.029201953946136,,,,,,,,,
5085,4.7036459136523704e-05,5085,27.784458463606708,2.0290502928234013,,,,,,,,,
5090,4.695646120356284e-05,5090,27.79080083046347,2.0288709113780548,,,,,,,,,
5095,4.687647108987452e-05,5095,27.79693837357443,2.028710599830036,,,,,,,,,
5100,4.6796489000964454e-05,5100,27.801024423838452,2.0285563836144465,,,,,,,,,
5105,4.6716515142317676e-05,5105,27.80529738064231,2.0284084376345417,,,,,,,,,
5110,4.663654971939812e-05,5110,27.811403024277684,2.028255840990175,,,,,,,,,
5115,4.6556592937648016e-05,5115,27.817381734801483,2.028087512861832,,,,,,,,,
5120,4.647664500248741e-05,5120,27.824918232599163,2.027903414471075,,,,,,,,,
5125,4.6396706119313615e-05,5125,27.830451330249407,2.0277457852945093,,,,,,,,,
5130,4.631677649350069e-05,5130,27.83742542240262,2.02757596583859,,,,,,,,,
5135,4.623685633039893e-05,5135,27.844004201578034,2.027407937620956,,,,,,,,,
5140,4.615694583533428e-05,5140,27.85018882543866,2.0272435418594674,,,,,,,,,
5145,4.607704521360786e-05,5145,27.85544713167711,2.0271036010673606,,,,,,,,,
5150,4.5997154670495426e-05,5150,27.860999646832454,2.026955014154749,,,,,,,,,
5155,4.591727441124687e-05,5155,27.868708482370977,2.026774375538128,,,,,,,,,
5160,4.583740464108562e-05,5160,27.873743527724432,2.0266285204379133,,,,,,,,,
5165,4.5757545565208186e-05,5165,27.879413871821647,2.0264559136240203,,,,,,,,,
5170,4.5677697388783586e-05,5170,27.886134665308003,2.0262784692720013,,,,,,,,,
5175,4.559786031695282e-05,5175,27.89238795840706,2.0261164012623296,,,,,,,,,
5180,4.551803455482842e-05,5180,27.898704809066032,2.02595583883952,,,,,,,,,
5185,4.5438220307493786e-05,5185,27.903421873866026,2.0258024104191,,,,,,,,,
5190,4.5358417780002774e-05,5190,27.91013123232714,2.0256319840749106,,,,,,,,,
5195,4.527862717737916e-05,5195,27.914229401715595,2.0254911162281863,,,,,,,,,
5200,4.519884870461601e-05,5200,27.919408142711543,2.0253374653596143,,,,,,,,,
5205,4.5119082566675264e-05,5205,27.924727522488055,2.0251928872265115,,,,,,,,,
5210,4.503932896848722e-05,5210,27.930525710708633,2.0250480290337856,,,,,,,,,
5215,4.495958811494986e-05,5215,27.936162408221435,2.024891986394317,,,,,,,,,
5220,4.4879860210928505e-05,5220,27.941412797299,2.024733228610393,,,,,,,,,
5225,4.480014546125519e-05,5225,27.94590287905796,2.024585354339563,,,,,,,,,
5230,4.4720444070728125e-05,5230,27.951845878028745,2.0244453034482994,,,,,,,,,
5235,4.464075624411122e-05,5235,27.95732821363748,2.0242770882254004,,,,,,,,,
5240,4.456108218613354e-05,5240,27.96347331190865,2.0241130095174293,,,,,,,,,
5245,4.4481422101488775e-05,5245,27.969419815015215,2.023942231268287,,,,,,,,,
5250,4.440177619483468e-05,5250,27.97479497303141,2.023788057009379,,,,,,,,,
5255,4.432214467079267e-05,5255,27.980980385136384,2.0236116314705614,,,,,,,,,
5260,4.4242527733947126e-05,5260,27.987079475607647,2.0234510105145747,,,,,,,,,
5265,4.4162925588844964e-05,5265,27.992310761955245,2.0232934192827736,,,,,,,,,
5270,4.4083338439995136e-05,5270,27.997792415668492,2.02313287687935,,,,,,,,,
5275,4.400376649186806e-05,5275,28.002483399418608,2.0229692552891954,,,,,,,,,
5280,4.392420994889506e-05,5280,28.008019206898805,2.0228135773404077,,,,,,,,,
5285,4.384466901546793e-05,5285,28.014137845102262,2.0226526537591147,,,,,,,,,
5290,4.376514389593834e-05,5290,28.019615049467387,2.022499848471247,,,,,,,,,
5295,4.3685634794617316e-05,5295,28.026241367873684,2.022334111963836,,,,,,,,,
5300,4.3606141915774775e-05,5300,28.03206690886714,2.0221803554274,,,,,,,,,
5305,4.3526665463638915e-05,5305,28.037364186656895,2.0220264483801493,,,,,,,,,
5310,4.344720564239572e-05,5310,28.043131297024676,2.0218739449641125,,,,,,,,,
5315,4.3367762656188514e-05,5315,28.049551290372065,2.0216947159224374,,,,,,,,,
5320,4.32883367091173e-05,5320,28.05559075958172,2.021557147924165,,,,,,,,,
5325,4.320892800523833e-05,5325,28.060809099796238,2.021397868523575,,,,,,,,,
5330,4.312953674856359e-05,5330,28.066348563830413,2.0212411751666615,,,,,,,,,
5335,4.3050163143060194e-05,5335,28.072685832853296,2.021083075819221,,,,,,,,,
5340,4.297080739264991e-05,5340,28.07728615388229,2.0209441218706554,,,,,,,,,
5345,4.2891469701208666e-05,5345,28.082097849172172,2.020788599086544,,,,,,,,,
5350,4.281215027256598e-05,5350,28.086424275816793,2.0206543477004932,,,,,,,,,
5355,4.2732849310504415e-05,5355,28.09224318658281,2.0204856919975174,,,,,,,,,
5360,4.265356701875916e-05,5360,28.099184734914523,2.0203254202186174,,,,,,,,,
5365,4.257430360101739e-05,5365,28.1051269536958,2.020186037186252,,,,,,,,,
5370,4.249505926091775e-05,5370,28.111094565712484,2.0200216387903223,,,,,,,,,
5375,4.241583420205001e-05,5375,28.11737920492865,2.019870063338169,,,,,,,,,
5380,4.233662862795426e-05,5380,28.123652122215358,2.0197096245217945,,,,,,,,,
5385,4.225744274212058e-05,5385,28.12944021289729,2.019555216933581,,,,,,,,,
5390,4.217827674798851e-05,5390,28.135236363636363,2.019399430291772,,,,,,,,,
5395,4.20991308489464e-05,5395,28.1408942947656,2.0192366022219583,,,,,,,,,
5400,4.202000524833107e-05,5400,28.146832079909405,2.019080676745485,,,,,,,,,
5405,4.1940900149427125e-05,5405,28.152867627861102,2.0189384452729837,,,,,,,,,
5410,4.1861815755466525e-05,5410,28.157696432194303,2.018772745925706,,,,,,,,,
5415,4.178275226962801e-05,5415,28.163384971767773,2.0186314503351848,,,,,,,,,
5420,4.1703709895036645e-05,5420,28.17018399051118,2.0184670132904476,,,,,,,,,
5425,4.162468883476322e-05,5425,28.175164022081564,2.01833074585084,,,,,,,,,
5430,4.154568929182377e-05,5430,28.182192255493632,2.0181568410295587,,,,,,,,,
5435,4.146671146917907e-05,5435,28.186430776332113,2.018022573663208,,,,,,,,,
5440,4.138775556973408e-05,5440,28.19311139933708,2.017851188998012,,,,,,,,,
5445,4.1308821796337426e-05,5445,28.197727992628213,2.017710424826931,,,,,,,,,
5450,4.122991035178094e-05,5450,28.20323513334676,2.017572094847303,,,,,,,,,
5455,4.1151021438799005e-05,5455,28.20973815067115,2.017413957811735,,,,,,,,,
5460,4.1072155260068185e-05,5460,28.21587025816271,2.017256834393456,,,,,,,,,
5465,4.0993312018206606e-05,5465,28.22267250035863,2.0170968842964485,,,,,,,,,
5470,4.0914491915773464e-05,5470,28.227921575371916,2.0169644372990625,,,,,,,,,
5475,4.083569515526853e-05,5475,28.233053638420344,2.01682374152963,,,,,,,,,
5480,4.0756921939131585e-05,5480,28.23799748218935,2.016680663301997,,,,,,,,,
5485,4.067817246974191e-05,5485,28.24368264585656,2.0165241911287404,,,,,,,,,
5490,4.0599446949417827e-05,5490,28.2482763446511,2.016395283613917,,,,,,,,,
5495,4.052074558041609e-05,5495,28.253407067524996,2.016255952750042,,,,,,,,,
5500,4.0442068564931385e-05,5500,28.259241150846144,2.016106612790715,,,,,,,,,
5500,,,,,34.3,29.784411650284166,38.011855029195445,34.300000000000004,,,,,
5505,4.036341610509588e-05,5505,28.263070797065122,2.0159669375008176,,,,,,,,,
5510,4.0284788402978654e-05,5510,28.26924116696262,2.015817881387721,,,,,,,,,
5515,4.020618566058513e-05,5515,28.275258154028112,2.0156774663319936,,,,,,,,,
5520,4.012760807985664e-05,5520,28.280980150434033,2.015528635723867,,,,,,,,,
5525,4.0049055862669886e-05,5525,28.28786240521273,2.0153743275258336,,,,,,,,,
5530,3.9970529210836366e-05,5530,28.293066392959215,2.0152163345602494,,,,,,,,,
5535,3.9892028326101925e-05,5535,28.297658976567103,2.0150717979739565,,,,,,,,,
5540,3.981355341014623e-05,5540,28.303375333967306,2.0149197652882185,,,,,,,,,
5545,3.973510466458218e-05,5545,28.30734939827173,2.0147918412231776,,,,,,,,,
5550,3.9656682290955465e-05,5550,28.3137529381187,2.014620948632558,,,,,,,,,
5555,3.9578286490744044e-05,5555,28.318274962742176,2.014492065900087,,,,,,,,,
5560,3.949991746535755e-05,5560,28.325890842846185,2.014307328393991,,,,,,,,,
5565,3.942157541613687e-05,5565,28.33049942523554,2.0141652638271705,,,,,,,,,
5570,3.934326054435359e-05,5570,28.33640161239472,2.0140216902727714,,,,,,,,,
5575,3.9264973051209434e-05,5575,28.340535425010124,2.0138851257290007,,,,,,,,,
5580,3.9186713137835826e-05,5580,28.347225812615203,2.0137165717967522,,,,,,,,,
5585,3.9108481005293334e-05,5585,28.352500505322734,2.0135758117148144,,,,,,,,,
5590,3.903027685457111e-05,5590,28.35779762472441,2.0134413480758666,,,,,,,,,
5595,3.8952100886586475e-05,5595,28.36172252021994,2.013320238298343,,,,,,,,,
5600,3.8873953302184295e-05,5600,28.366060378668667,2.013190567961761,,,,,,,,,
5605,3.8795834302136515e-05,5605,28.37007575545646,2.013048982662776,,,,,,,,,
5610,3.8717744087141697e-05,5610,28.375551307205985,2.0128976861635843,,,,,,,,,
5615,3.8639682857824384e-05,5615,28.381331225949857,2.0127394760068995,,,,,,,,,
5620,3.856165081473473e-05,5620,28.386124332498202,2.012588548999664,,,,,,,,,
5625,3.848364815834782e-05,5625,28.39230263194572,2.012427374479506,,,,,,,,,
5630,3.840567508906328e-05,5630,28.396833729732137,2.0122866152658343,,,,,,,,,
5635,3.8327731807204733e-05,5635,28.402469767881886,2.0121550253247835,,,,,,,,,
5640,3.8249818513019244e-05,5640,28.40820003002452,2.012018520992698,,,,,,,,,
5645,3.817193540667688e-05,5645,28.414857538066695,2.0118601224399226,,,,,,,,,
5650,3.8094082688270095e-05,5650,28.421329777491632,2.0117005315291143,,,,,,,,,
5655,3.801626055781334e-05,5655,28.427166686075207,2.0115491340057075,,,,,,,,,
5660,3.79384692152424e-05,5660,28.432127561733697,2.0113964530056863,,,,,,,,,
5665,3.7860708860414025e-05,5665,28.438498115171075,2.0112458068085055,,,,,,,,,
5670,3.7782979693105326e-05,5670,28.443371051860208,2.0111098507934986,,,,,,,,,
5675,3.770528191301331e-05,5675,28.44934050935775,2.0109749379137014,,,,,,,,,
5680,3.7627615719754314e-05,5680,28.453574169256843,2.0108455738341307,,,,,,,,,
5685,3.754998131286356e-05,5685,28.45807912534063,2.0107052715598437,,,,,,,,,
5690,3.747237889179457e-05,5690,28.462263423022232,2.0105748756070128,,,,,,,,,
5695,3.739480865591871e-05,5695,28.466578011255383,2.010436866679037,,,,,,,,,
5700,3.7317270804524674e-05,5700,28.471916572220817,2.0102860113194114,,,,,,,,,
5705,3.723976553681793e-05,5705,28.47659299040248,2.0101447121915226,,,,,,,,,
5710,3.7162293051920215e-05,5710,28.482016344284443,2.0099798967040776,,,,,,,,,
5715,3.708485354886911e-05,5715,28.485029521186114,2.0098565589933153,,,,,,,,,
5720,3.700744722661738e-05,5720,28.491463909386958,2.0097142482970978,,,,,,,,,
5725,3.693007428403263e-05,5725,28.49713385041794,2.0095791961844833,,,,,,,,,
5730,3.6852734919896626e-05,5730,28.50125463819354,2.009436059206152,,,,,,,,,
5735,3.677542933290493e-05,5735,28.505470740696186,2.009297015860274,,,,,,,,,
5740,3.669815772166627e-05,5740,28.511420876083086,2.009144857203919,,,,,,,,,
5745,3.662092028470214e-05,5745,28.51603011975852,2.009004230080116,,,,,,,,,
5750,3.654371722044618e-05,5750,28.52073357620445,2.0088650665283203,,,,,,,,,
5755,3.646654872724377e-05,5755,28.52604183694598,2.008735549667418,,,,,,,,,
5760,3.638941500335147e-05,5760,28.53185124290894,2.0085911652073265,,,,,,,,,
5765,3.631231624693647e-05,5765,28.538398461722565,2.008450405636975,,,,,,,,,
5770,3.623525265607615e-05,5770,28.543439745220162,2.008304060414511,,,,,,,,,
5775,3.6158224428757556e-05,5775,28.54993158197674,2.008151039354729,,,,,,,,,
5780,3.6081231762876864e-05,5780,28.55617479194019,2.007997454470829,,,,,,,,,
5785,3.6004274856238887e-05,5785,28.559671980961777,2.0078921151964852,,,,,,,,,
5790,3.592735390655659e-05,5790,28.564880762168865,2.007749161386737,,,,,,,,,
5795,3.5850469111450535e-05,5795,28.570554031311048,2.0075955117746505,,,,,,,,,
5800,3.5773620668448404e-05,5800,28.575710593616687,2.0074486059567023,,,,,,,,,
5805,3.569680877498449e-05,5805,28.581938674633058,2.00729912627267,,,,,,,,,
5810,3.5620033628399166e-05,5810,28.58741384242542,2.0071477719715665,,,,,,,,,
5815,3.554329542593842e-05,5815,28.593216614266222,2.0069878235010883,,,,,,,,,
5820,3.546659436475334e-05,5820,28.598571590217198,2.006854093115764,,,,,,,,,
5825,3.538993064189956e-05,5825,28.60374910498463,2.0067031833951567,,,,,,,,,
5830,3.531330445433677e-05,5830,28.609959873272697,2.0065392838334137,,,,,,,,,
5835,3.523671599892829e-05,5835,28.61364076078486,2.0064317586795837,,,,,,,,,
5840,3.516016547244047e-05,5840,28.617852290971964,2.0063170060923654,,,,,,,,,
5845,3.508365307154219e-05,5845,28.62289488226363,2.0061811961303726,,,,,,,,,
5850,3.500717899280442e-05,5850,28.629603968887864,2.0060396681076442,,,,,,,,,
5855,3.4930743432699644e-05,5855,28.63556512471145,2.0058837316465827,,,,,,,,,
5860,3.48543465876014e-05,5860,28.639509340668162,2.0057578905247175,,,,,,,,,
5865,3.4777988653783775e-05,5865,28.645117654292605,2.0056156261904263,,,,,,,,,
5870,3.470166982742085e-05,5870,28.64831241886629,2.0054855123289195,,,,,,,,,
5875,3.4625390304586246e-05,5875,28.653303158243084,2.005356868155459,,,,,,,,,
5880,3.454915028125266e-05,5880,28.6579,2.00522944913024,,,,,,,,,
5885,3.4472949953291246e-05,5885,28.66330731109453,2.0050957429783773,,,,,,,,,
5890,3.439678951647118e-05,5890,28.66794004898307,2.0049617012611676,,,,,,,,,
5895,3.4320669166459206e-05,5895,28.672099425470794,2.00485622795888,,,,,,,,,
5900,3.424458909881902e-05,5900,28.677314765600084,2.0047096339928903,,,,,,,,,
5905,3.416854950901084e-05,5905,28.683682952734998,2.00455377602557,,,,,,,,,
5910,3.409255059239091e-05,5910,28.688514804202484,2.004414991114144,,,,,,,,,
5915,3.401659254421098e-05,5915,28.693272187466864,2.004280448524204,,,,,,,,,
5920,3.394067555961778e-05,5920,28.698385687043118,2.0041535513425197,,,,,,,,,
5925,3.386479983365256e-05,5925,28.70223351328464,2.0040161872010693,,,,,,,,,
5930,3.378896556125055e-05,5930,28.70723162347964,2.0038924608825632,,,,,,,,,
5935,3.3713172937240524e-05,5935,28.713410123639438,2.003756178841434,,,,,,,,,
5940,3.363742215634418e-05,5940,28.71845634040756,2.003616845045828,,,,,,,,,
5945,3.356171341317582e-05,5945,28.72359294229349,2.003479847254324,,,,,,,,,
5950,3.348604690224166e-05,5950,28.728687941393485,2.0033493741019432,,,,,,,,,
5955,3.341042281793945e-05,5955,28.733741442864666,2.0032234262359134,,,,,,,,,
5960,3.333484135455792e-05,5960,28.73911527938546,2.0030945182446667,,,,,,,,,
5965,3.3259302706276326e-05,5965,28.743560088318787,2.0029534735603685,,,,,,,,,
5970,3.318380706716392e-05,5970,28.747997426200232,2.0027924593369564,,,,,,,,,
5975,3.310835463117944e-05,5975,28.75341135719534,2.0026570307360534,,,,,,,,,
5980,3.303294559217063e-05,5980,28.75775477347933,2.002523059230983,,,,,,,,,
5985,3.295758014387377e-05,5985,28.76321725552662,2.0023855948906295,,,,,,,,,
5990,3.288225847991313e-05,5990,28.767001816668323,2.002262821300997,,,,,,,,,
5995,3.2806980793800475e-05,5995,28.772087786199645,2.0021383651402513,,,,,,,,,
6000,3.273174727893464e-05,6000,28.776348593260824,2.002012776196003,,,,,,,,,
6000,,,,,34.73,30.365293849767372,38.962963038721185,34.73,,,,,
6005,3.265655812860089e-05,6005,28.78070019687815,2.001889065520948,,,,,,,,,
6010,3.258141353597062e-05,6010,28.78530542815251,2.001770443785409,,,,,,,,,
6015,3.250631369410066e-05,6015,28.78843667398297,2.001663845832013,,,,,,,,,
6020,3.24312587959329e-05,6020,28.792571977767242,2.0015445045062474,,,,,,,,,
6025,3.2356249034293777e-05,6025,28.79692810559572,2.0014107898261044,,,,,,,,,
6030,3.228128460189375e-05,6030,28.801764531512465,2.0012882337839053,,,,,,,,,
6035,3.22063656913268e-05,6035,28.806625391662205,2.0011480061990126,,,,,,,,,
6040,3.213149249507001e-05,6040,28.81316553224408,2.0009958108331984,,,,,,,,,
6045,3.205666520548299e-05,6045,28.81933817159398,2.000853290471092,,,,,,,,,
6050,3.1981884014807365e-05,6050,28.824982247355244,2.0007034455055046,,,,,,,,,
6055,3.190714911516643e-05,6055,28.830001968004392,2.0005689648337643,,,,,,,,,
6060,3.183246069856446e-05,6060,28.83475464297357,2.0004332595729197,,,,,,,,,
6065,3.1757818956886336e-05,6065,28.84098594170902,2.00028803470404,,,,,,,,,
6070,3.168322408189702e-05,6070,28.845108204309575,2.000186371371224,,,,,,,,,
6075,3.160867626524109e-05,6075,28.850256027750106,2.0000545849231046,,,,,,,,,
6080,3.153417569844222e-05,6080,28.853518707640887,1.9999316163165004,,,,,,,,,
6085,3.145972257290264e-05,6085,28.858264875952134,1.9998135555740644,,,,,,,,,
6090,3.138531707990277e-05,6090,28.862166448676092,1.999681825610413,,,,,,,,,
6095,3.131095941060061e-05,6095,28.866961997962523,1.999555236066923,,,,,,,,,
6100,3.123664975603132e-05,6100,28.871653266021653,1.999432687974367,,,,,,,,,
6105,3.1162388307106675e-05,6105,28.875726841245545,1.9993143338243264,,,,,,,,,
6110,3.1088175254614624e-05,6110,28.880563596423695,1.9991866707216503,,,,,,,,,
6115,3.101401078921878e-05,6115,28.884847536897816,1.9990525113493327,,,,,,,,,
6120,3.093989510145792e-05,6120,28.89056559300669,1.9989035485032338,,,,,,,,,
6125,3.086582838174552e-05,6125,28.895250309751276,1.9987706728954704,,,,,,,,,
6130,3.079181082036923e-05,6130,28.899351845220433,1.998638541157833,,,,,,,,,
6135,3.0717842607490404e-05,6135,28.904117553849456,1.9985063848790834,,,,,,,,,
6140,3.064392393314361e-05,6140,28.90916275957875,1.9983725202005926,,,,,,,,,
6145,3.0570054987236193e-05,6145,28.914997091213422,1.998233841220182,,,,,,,,,
6150,3.0496235959547688e-05,6150,28.918399891901814,1.9981302098142422,,,,,,,,,
6155,3.042246703972937e-05,6155,28.92291163553735,1.9980043803841772,,,,,,,,,
6160,3.0348748417303834e-05,6160,28.927320579521275,1.9978757545545505,,,,,,,,,
6165,3.0275080281664438e-05,6165,28.931340857994485,1.9977641167528535,,,,,,,,,
6170,3.020146282207481e-05,6170,28.9355451874892,1.997631856436861,,,,,,,,,
6175,3.012789622766839e-05,6175,28.939772329069054,1.997475547346509,,,,,,,,,
6180,3.005438068744795e-05,6180,28.94405836593646,1.9973603443420436,,,,,,,,,
6185,2.9980916390285087e-05,6185,28.948432516846072,1.9972400346877792,,,,,,,,,
6190,2.9907503524919764e-05,6190,28.952957894896826,1.9971238706339156,,,,,,,,,
6195,2.9834142279959782e-05,6195,28.957159562028277,1.9970175804487633,,,,,,,,,
6200,2.9760832843880344e-05,6200,28.96176539019863,1.9969078414286336,,,,,,,,,
6205,2.9687575405023544e-05,6205,28.965889966492643,1.9967934229410433,,,,,,,,,
6210,2.9614370151597885e-05,6210,28.96985007094992,1.996671858559484,,,,,,,,,
6215,2.9541217271677785e-05,6215,28.974844465075915,1.9965454608321862,,,,,,,,,
6220,2.9468116953203134e-05,6220,28.978853978129237,1.9964207760774055,,,,,,,,,
6225,2.939506938397877e-05,6225,28.98373860871405,1.9963019139508167,,,,,,,,,
6230,2.9322074751674002e-05,6230,28.988206395626854,1.9962016456391225,,,,,,,,,
6235,2.9249133243822165e-05,6235,28.993452850970943,1.9960566886062132,,,,,,,,,
6240,2.9176245047820085e-05,6240,28.99850241473061,1.9959253933185186,,,,,,,,,
6245,2.9103410350927607e-05,6245,29.004391228589935,1.9957743861562638,,,,,,,,,
6250,2.9030629340267184e-05,6250,29.010333304901483,1.995634198589325,,,,,,,,,
6255,2.8957902202823315e-05,6255,29.01632851549379,1.9954847851912563,,,,,,,,,
6260,2.8885229125442048e-05,6260,29.01999729495509,1.9953609794473495,,,,,,,,,
6265,2.881261029483059e-05,6265,29.025943880232447,1.995219874172713,,,,,,,,,
6270,2.874004589755679e-05,6270,29.030318034279084,1.9950875518044406,,,,,,,,,
6275,2.8667536120048622e-05,6275,29.034063649448264,1.9949644817869028,,,,,,,,,
6280,2.8595081148593755e-05,6280,29.038518196708214,1.9948511172631744,,,,,,,,,
6285,2.8522681169339015e-05,6285,29.04274733554207,1.9947220342540513,,,,,,,,,
6290,2.8450336368289993e-05,6290,29.0480291759732,1.9945896656789917,,,,,,,,,
6295,2.8378046931310517e-05,6295,29.054267794516182,1.994449823256804,,,,,,,,,
6300,2.830581304412212e-05,6300,29.059998705798026,1.9942805478497156,,,,,,,,,
6305,2.8233634892303673e-05,6305,29.063637742718445,1.994159489184689,,,,,,,,,
6310,2.816151266129087e-05,6310,29.068513438295167,1.9940446764655801,,,,,,,,,
6315,2.8089446536375664e-05,6315,29.073815896631178,1.993910296059561,,,,,,,,,
6320,2.801743670270592e-05,6320,29.07749732057796,1.9938103827494609,,,,,,,,,
6325,2.7945483345284882e-05,6325,29.081048954862762,1.9937042568229404,,,,,,,,,
6330,2.78735866489707e-05,6330,29.08648368143627,1.993574233529692,,,,,,,,,
6335,2.7801746798475914e-05,6335,29.09039383019167,1.9934595027681214,,,,,,,,,
6340,2.7729963978367055e-05,6340,29.09593621399177,1.9933444824880606,,,,,,,,,
6345,2.765823837306415e-05,6345,29.100450488296694,1.9932112596089488,,,,,,,,,
6350,2.7586570166840167e-05,6350,29.104648980720608,1.9930923151406716,,,,,,,,,
6355,2.7514959543820676e-05,6355,29.10810067306174,1.9929814358192761,,,,,,,,,
6360,2.7443406687983303e-05,6360,29.112101609340485,1.992864508954984,,,,,,,,,
6365,2.7371911783157195e-05,6365,29.11634257252089,1.9927538860153233,,,,,,,,,
6370,2.7300475013022683e-05,6370,29.120461538461537,1.9926257163239425,,,,,,,,,
6375,2.722909656111072e-05,6375,29.125488845709224,1.9924879658455943,,,,,,,,,
6380,2.715777661080243e-05,6380,29.130231757968986,1.9923480216612264,,,,,,,,,
6385,2.7086515345328668e-05,6385,29.13447606885882,1.9922290324417986,,,,,,,,,
6390,2.7015312947769442e-05,6390,29.137364120432853,1.9921067910015304,,,,,,,,,
6395,2.6944169601053594e-05,6395,29.142454333701117,1.9919904676054119,,,,,,,,,
6400,2.687308548795826e-05,6400,29.146434083837615,1.9918786898814143,,,,,,,,,
6405,2.6802060791108318e-05,6405,29.150193395187152,1.9917600718259254,,,,,,,,,
6410,2.6731095692976064e-05,6410,29.15553680193733,1.991619233928865,,,,,,,,,
6415,2.6660190375880667e-05,6415,29.160413560482,1.9914961997736085,,,,,,,,,
6420,2.6589345021987735e-05,6420,29.165130052509465,1.9913768428136998,,,,,,,,,
6425,2.6518559813308732e-05,6425,29.170022207579862,1.991263345261956,,,,,,,,,
6430,2.6447834931700678e-05,6430,29.173687483235387,1.9911586206400562,,,,,,,,,
6435,2.637717055886563e-05,6435,29.177651616676005,1.991055414708159,,,,,,,,,
6440,2.630656687635008e-05,6440,29.1821269447082,1.9909213713422325,,,,,,,,,
6445,2.6236024065544704e-05,6445,29.18613915582046,1.9908075008954624,,,,,,,,,
6450,2.616554230768375e-05,6450,29.18996280720519,1.990689261458641,,,,,,,,,
6455,2.6095121783844595e-05,6455,29.195571910903837,1.9905534706957853,,,,,,,,,
6460,2.602476267494732e-05,6460,29.199230601199,1.9904468477879516,,,,,,,,,
6465,2.5954465161754234e-05,6465,29.204217495695197,1.9903248625399066,,,,,,,,,
6470,2.5884229424869353e-05,6470,29.208088156887076,1.990202288465485,,,,,,,,,
6475,2.581405564473802e-05,6475,29.213454236368744,1.9900676084761453,,,,,,,,,
6480,2.574394400164642e-05,6480,29.217783617410493,1.9899315074822048,,,,,,,,,
