Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
1710,0.0009988206365494571,1710,52.24063505999415,1.3206484099229177,,,,,,,,,
1715,0.0009988137323364964,1715,52.26236504231106,1.3196972958548077,,,,,,,,,
1720,0.0009988068079972029,1720,52.2839685772476,1.319102431833744,,,,,,,,,
1725,0.0009987998635318561,1725,52.29819408181027,1.318675173814746,,,,,,,,,
1730,0.0009987928989407362,1730,52.34939976858548,1.317771522399318,,,,,,,,,
1735,0.0009987859142241238,1735,52.363354485145656,1.317381302114866,,,,,,,,,
1740,0.0009987789093823015,1740,52.40239430543572,1.3164832915040268,,,,,,,,,
1745,0.0009987718844155515,1745,52.42418267852022,1.3157341973487833,,,,,,,,,
1750,0.0009987648393241573,1750,52.456569917071775,1.3149548040117536,,,,,,,,,
1755,0.0009987577741084033,1755,52.48699030510408,1.3142479911149396,,,,,,,,,
1760,0.0009987506887685741,1760,52.5190147853284,1.3134282974018292,,,,,,,,,
1765,0.000998743583304956,1765,52.563261979018996,1.3124557301275452,,,,,,,,,
1770,0.0009987364577178353,1770,52.56750070681368,1.3120759063521348,,,,,,,,,
1775,0.0009987293120075006,1775,52.595503242176484,1.3113340690438176,,,,,,,,,
1780,0.0009987221461742392,1780,52.631255271296034,1.3105084828781277,,,,,,,,,
1785,0.0009987149602183403,1785,52.65016119988786,1.3097719066617202,,,,,,,,,
1790,0.000998707754140094,1790,52.683813251327926,1.3090759791142448,,,,,,,,,
1795,0.000998700527939791,1795,52.71640646780039,1.308226774661986,,,,,,,,,
1800,0.000998693281617723,1800,52.7427370030581,1.307721320721838,,,,,,,,,
1805,0.0009986860151741826,1805,52.771520654283336,1.3069385199665693,,,,,,,,,
1810,0.0009986787286094625,1810,52.79841719657175,1.3063973594107021,,,,,,,,,
1815,0.0009986714219238568,1815,52.82688861317894,1.3055590592796809,,,,,,,,,
1820,0.0009986640951176603,1820,52.85434423975804,1.3048664620289436,,,,,,,,,
1825,0.0009986567481911686,1825,52.87565122018097,1.3045048569979734,,,,,,,,,
1830,0.0009986493811446784,1830,52.89513262236806,1.303727350306641,,,,,,,,,
1835,0.0009986419939784867,1835,52.91280338151077,1.3035590393666676,,,,,,,,,
1840,0.0009986345866928917,1840,52.93122790318194,1.3030304898062477,,,,,,,,,
1845,0.0009986271592881924,1845,52.95548548955791,1.3025196470542328,,,,,,,,,
1850,0.0009986197117646885,1850,52.9846835271842,1.3018295332869967,,,,,,,,,
1855,0.00099861224412268,1855,53.00782303749663,1.3011926336108515,,,,,,,,,
1860,0.0009986047563624687,1860,53.03840462738768,1.3003835226258924,,,,,,,,,
1865,0.0009985972484843565,1865,53.06966058492085,1.2994941896471837,,,,,,,,,
1870,0.0009985897204886464,1870,53.09322317366872,1.2989332619835348,,,,,,,,,
1875,0.0009985821723756424,1875,53.12166399786496,1.2981235524813335,,,,,,,,,
1880,0.0009985746041456486,1880,53.142467394197496,1.2974791675171953,,,,,,,,,
1885,0.0009985670157989703,1885,53.17311521104327,1.2965773618189662,,,,,,,,,
1890,0.0009985594073359137,1890,53.206082870002646,1.2957677395255478,,,,,,,,,
1895,0.0009985517787567861,1895,53.23640084499604,1.2949885423705572,,,,,,,,,
1900,0.0009985441300618954,1900,53.262444034764286,1.2941899554039302,,,,,,,,,
1905,0.00099853646125155,1905,53.29081297609667,1.2934137196678501,,,,,,,,,
1910,0.000998528772326059,1910,53.31985197799319,1.2928042250153906,,,,,,,,,
1915,0.0009985210632857333,1915,53.33159132479749,1.292528929442712,,,,,,,,,
1920,0.0009985133341308835,1920,53.34815611154548,1.2919777398308119,,,,,,,,,
1925,0.0009985055848618215,1925,53.3735703145308,1.2913845771009271,,,,,,,,,
1930,0.0009984978154788603,1930,53.40614467202489,1.2906232352701494,,,,,,,,,
1935,0.000998490025982313,1935,53.43935867597621,1.289754492090654,,,,,,,,,
1940,0.0009984822163724941,1940,53.457892700541656,1.289082223822161,,,,,,,,,
1945,0.0009984743866497188,1945,53.489998713660924,1.2882860340924986,,,,,,,,,
1950,0.0009984665368143026,1950,53.50830767256864,1.2876688620677361,,,,,,,,,
1955,0.0009984586668665629,1955,53.534521371896595,1.2868699791181424,,,,,,,,,
1960,0.0009984507768068163,1960,53.5709726831759,1.2861343528239095,,,,,,,,,
1965,0.000998442866635382,1965,53.595301757066466,1.28551409751101,,,,,,,,,
1970,0.0009984349363525787,1970,53.62903225806452,1.2848003547203721,,,,,,,,,
1975,0.000998426985958726,1975,53.65071573346846,1.2841317129436927,,,,,,,,,
1980,0.000998419015454146,1980,53.67939727065959,1.2834431508574824,,,,,,,,,
1985,0.000998411024839159,1985,53.707934207209476,1.2825245100545042,,,,,,,,,
1990,0.0009984030141140883,1990,53.730041488559216,1.282022889624888,,,,,,,,,
1995,0.0009983949832792563,1995,53.75047027840482,1.281530429277205,,,,,,,,,
2000,0.0009983869323349876,2000,53.77548786589942,1.2809158714711666,,,,,,,,,
2000,,,,,65.42,65.4969242557691,66.70860987157008,65.42000000000002,,,,,
2005,0.000998378861281607,2005,53.78556276516097,1.2804976004317514,,,,,,,,,
2010,0.0009983707701194402,2010,53.80258899676375,1.2801525466477692,,,,,,,,,
2015,0.000998362658848813,2015,53.82418673950832,1.2795598921645663,,,,,,,,,
2020,0.0009983545274700534,2020,53.85032202130295,1.278995483848128,,,,,,,,,
2025,0.0009983463759834894,2025,53.884049913516186,1.2782566193592402,,,,,,,,,
2030,0.0009983382043894497,2030,53.90297633719497,1.2776641831022177,,,,,,,,,
2035,0.0009983300126882642,2035,53.93640890090976,1.276952298823973,,,,,,,,,
2040,0.000998321800880263,2040,53.958946529310765,1.2763358980417252,,,,,,,,,
2045,0.0009983135689657782,2045,53.99207854171764,1.275409818774039,,,,,,,,,
2050,0.0009983053169451413,2050,54.00674273858921,1.2749416903170143,,,,,,,,,
2055,0.0009982970448186852,2055,54.03807523739956,1.2741513107524882,,,,,,,,,
2060,0.000998288752586744,2060,54.057869808112706,1.2735528565726233,,,,,,,,,
2065,0.0009982804402496523,2065,54.0775684516598,1.273011103640457,,,,,,,,,
2070,0.0009982721078077453,2070,54.10170413343002,1.2725724984770235,,,,,,,,,
2075,0.0009982637552613594,2075,54.136273209549074,1.2717301219917205,,,,,,,,,
2080,0.0009982553826108312,2080,54.158648063507336,1.2713285312343103,,,,,,,,,
2085,0.0009982469898564992,2085,54.18691504679626,1.2707398310267954,,,,,,,,,
2090,0.0009982385769987015,2090,54.196343069188416,1.2703255268375269,,,,,,,,,
2095,0.000998230144037778,2095,54.225131358968234,1.2695179501979619,,,,,,,,,
2100,0.0009982216909740682,2100,54.25154872527996,1.2687427513656162,,,,,,,,,
2105,0.0009982132178079134,2105,54.268926788685526,1.2682882837331777,,,,,,,,,
2110,0.000998204724539656,2110,54.29363291439412,1.267618726158594,,,,,,,,,
2115,0.0009981962111696384,2115,54.310089898273006,1.2671359937241737,,,,,,,,,
2120,0.0009981876776982038,2120,54.329419400519235,1.2664342728144717,,,,,,,,,
2125,0.0009981791241256972,2125,54.34129974099364,1.2659478651776033,,,,,,,,,
2130,0.0009981705504524632,2130,54.37367864693446,1.2650886576780132,,,,,,,,,
2135,0.000998161956678848,2135,54.400046871338176,1.2644487772110753,,,,,,,,,
2140,0.0009981533428051984,2140,54.406564180500354,1.264114529312214,,,,,,,,,
2145,0.0009981447088318616,2145,54.421798460461865,1.2634914395970342,,,,,,,,,
2150,0.0009981360547591858,2150,54.443507097975335,1.262915153226187,,,,,,,,,
2155,0.0009981273805875208,2155,54.45495704666821,1.2624074138787396,,,,,,,,,
2160,0.0009981186863172165,2160,54.47938383136437,1.261899988932742,,,,,,,,,
2165,0.0009981099719486234,2165,54.49792003697712,1.2615452036295973,,,,,,,,,
2170,0.0009981012374820932,2170,54.520694028130045,1.2608877477832654,,,,,,,,,
2175,0.0009980924829179779,2175,54.539049919484704,1.2602202136215122,,,,,,,,,
2180,0.0009980837082566314,2180,54.55301813174202,1.2597318156870134,,,,,,,,,
2185,0.0009980749134984072,2185,54.566206778108544,1.2592847571765804,,,,,,,,,
2190,0.0009980660986436607,2190,54.58933059172949,1.258627975994049,,,,,,,,,
2195,0.0009980572636927474,2195,54.604513334852975,1.2580601123036448,,,,,,,,,
2200,0.0009980484086460238,2200,54.6047020695929,1.25795555930246,,,,,,,,,
2205,0.0009980395335038468,2205,54.62970841842523,1.2571799271771698,,,,,,,,,
2210,0.0009980306382665752,2210,54.65106407063618,1.2565945039237787,,,,,,,,,
2215,0.000998021722934567,2215,54.67726451321437,1.2558019432741687,,,,,,,,,
2220,0.0009980127875081827,2220,54.70405116069416,1.255158019951872,,,,,,,,,
2225,0.0009980038319877824,2225,54.72860917472453,1.2545993809217817,,,,,,,,,
2230,0.0009979948563737277,2230,54.744643257796724,1.2541432539711084,,,,,,,,,
2235,0.0009979858606663805,2235,54.76480299977614,1.2536769928814848,,,,,,,,,
2240,0.0009979768448661042,2240,54.78277864641501,1.2530624516840492,,,,,,,,,
2245,0.000997967808973262,2245,54.80833519055048,1.2525281190872193,,,,,,,,,
2250,0.0009979587529882186,2250,54.82404936624416,1.2522036977344089,,,,,,,,,
2255,0.0009979496769113394,2255,54.83830707787885,1.2518309821046376,,,,,,,,,
2260,0.0009979405807429911,2260,54.85596081470002,1.251296180302063,,,,,,,,,
2265,0.0009979314644835403,2265,54.87698807157058,1.2507421688265095,,,,,,,,,
2270,0.0009979223281333552,2270,54.89585629270443,1.2503416890614885,,,,,,,,,
2275,0.0009979131716928036,2275,54.90776885858808,1.2498890752582759,,,,,,,,,
2280,0.000997903995162256,2280,54.91962914197937,1.2496158321698507,,,,,,,,,
2285,0.0009978947985420815,2285,54.93828005255091,1.2491148528958829,,,,,,,,,
2290,0.0009978855818326522,2290,54.950704610006554,1.248817470734817,,,,,,,,,
2295,0.0009978763450343394,2295,54.97601918465228,1.2481943422672794,,,,,,,,,
2300,0.0009978670881475164,2300,54.99442571242115,1.2476482502792192,,,,,,,,,
2305,0.0009978578111725558,2305,55.009360755372256,1.2472469480591069,,,,,,,,,
2310,0.0009978485141098324,2310,55.025584795321635,1.2465861922218686,,,,,,,,,
2315,0.0009978391969597212,2315,55.0430894748217,1.2460606872906694,,,,,,,,,
2320,0.0009978298597225982,2320,55.06927970670692,1.2455071315683168,,,,,,,,,
2325,0.0009978205023988406,2325,55.083252636109314,1.2451473358626006,,,,,,,,,
2330,0.0009978111249888254,2330,55.11192828000859,1.2444697809833314,,,,,,,,,
2335,0.0009978017274929311,2335,55.14248982215556,1.2438171482188287,,,,,,,,,
2340,0.0009977923099115365,2340,55.16557087876844,1.2433400897134064,,,,,,,,,
2345,0.0009977828722450223,2345,55.18788670791551,1.242654399602398,,,,,,,,,
2350,0.000997773414493769,2350,55.203120008518795,1.2421229732036592,,,,,,,,,
2355,0.0009977639366581578,2355,55.22659653596855,1.241524548186365,,,,,,,,,
2360,0.0009977544387385715,2360,55.2420209945923,1.241111348897724,,,,,,,,,
2365,0.0009977449207353938,2365,55.26002539413819,1.2405289771188894,,,,,,,,,
2370,0.000997735382649008,2370,55.271354661598565,1.239998880846088,,,,,,,,,
2375,0.0009977258244797992,2375,55.28461173743546,1.2395703731085124,,,,,,,,,
2380,0.0009977162462281527,2380,55.292555987803595,1.2393093200791783,,,,,,,,,
2385,0.0009977066478944556,2385,55.304401426922674,1.238752839975137,,,,,,,,,
2390,0.0009976970294790948,2390,55.324049837713325,1.2381500225186848,,,,,,,,,
2395,0.0009976873909824586,2395,55.34492216069376,1.2375618212158346,,,,,,,,,
2400,0.0009976777324049357,2400,55.369617349598585,1.2369558290640512,,,,,,,,,
2405,0.0009976680537469155,2405,55.38705649776298,1.2364970774511785,,,,,,,,,
2410,0.0009976583550087893,2410,55.40572110891912,1.2359361391344506,,,,,,,,,
2415,0.0009976486361909476,2415,55.4197751528339,1.2354232526467206,,,,,,,,,
2420,0.0009976388972937835,2420,55.43894116430565,1.2350213412657256,,,,,,,,,
2425,0.000997629138317689,2425,55.455448354143016,1.2345306190264593,,,,,,,,,
2430,0.0009976193592630583,2430,55.475749150447946,1.2338848852816924,,,,,,,,,
2435,0.000997609560130286,2435,55.49660877607646,1.233332745984839,,,,,,,,,
2440,0.0009975997409197674,2440,55.52122859193929,1.2328665248683242,,,,,,,,,
2445,0.000997589901631899,2445,55.541270084945246,1.2324275431945035,,,,,,,,,
2450,0.0009975800422670773,2450,55.56186804207946,1.2318260159297865,,,,,,,,,
2455,0.0009975701628257003,2455,55.577922739781876,1.2314551245413583,,,,,,,,,
2460,0.000997560263308167,2460,55.594547858813954,1.23099938410569,,,,,,,,,
2465,0.0009975503437148763,2465,55.60539539133083,1.2307429008261428,,,,,,,,,
2470,0.0009975404040462284,2470,55.625063316786544,1.2301819865520185,,,,,,,,,
2475,0.0009975304443026246,2475,55.64654736629259,1.2294738945094021,,,,,,,,,
2480,0.0009975204644844667,2480,55.66794470790031,1.2289894875259169,,,,,,,,,
2485,0.0009975104645921573,2485,55.68988520793475,1.2283700201353076,,,,,,,,,
2490,0.0009975004446261,2490,55.70357250527585,1.228093427012723,,,,,,,,,
2495,0.000997490404586699,2495,55.71971216527931,1.2274944257640648,,,,,,,,,
2500,0.0009974803444743597,2500,55.74079171254129,1.22689932179451,,,,,,,,,
2500,,,,,66.86,66.25007732879111,67.96400664675583,66.86,,,,,
2505,0.0009974702642894875,2505,55.74368194985516,1.2266820710100337,,,,,,,,,
2510,0.0009974601640324898,2510,55.76587578506629,1.2262381991779663,,,,,,,,,
2515,0.0009974500437037732,2515,55.78051935130833,1.225805204004701,,,,,,,,,
2520,0.0009974399033037468,2520,55.80069010028796,1.225397941801283,,,,,,,,,
2525,0.0009974297428328193,2525,55.821400257655334,1.225053753758421,,,,,,,,,
2530,0.000997419562291401,2530,55.83770151320344,1.2246274250769333,,,,,,,,,
2535,0.0009974093616799023,2535,55.86257526404106,1.2241661100227688,,,,,,,,,
2540,0.0009973991409987352,2540,55.88057826815092,1.223678235040875,,,,,,,,,
2545,0.0009973889002483118,2545,55.89666699439583,1.2233099893174613,,,,,,,,,
2550,0.0009973786394290452,2550,55.9194387204396,1.2227659162820554,,,,,,,,,
2555,0.00099736835854135,2555,55.9378366467535,1.2223252555395525,,,,,,,,,
2560,0.0009973580575856405,2560,55.955551754471706,1.2218285283772274,,,,,,,,,
2565,0.0009973477365623324,2565,55.97380743342113,1.2214580756878992,,,,,,,,,
2570,0.0009973373954718422,2570,55.995643072729045,1.2210315365271809,,,,,,,,,
2575,0.000997327034314587,2575,56.01192789816344,1.2206530208958006,,,,,,,,,
2580,0.000997316653090985,2580,56.024512656386385,1.2202849641326785,,,,,,,,,
2585,0.000997306251801455,2585,56.05640789855774,1.2194843361179417,,,,,,,,,
2590,0.000997295830446417,2590,56.06583904936721,1.2192230608012224,,,,,,,,,
2595,0.000997285389026291,2595,56.08547873879086,1.218741034864231,,,,,,,,,
2600,0.0009972749275414987,2600,56.10865171783274,1.2181079951387186,,,,,,,,,
2605,0.0009972644459924618,2605,56.120929785803476,1.2177374095239475,,,,,,,,,
2610,0.0009972539443796034,2610,56.13555747291726,1.2173160928190896,,,,,,,,,
2615,0.0009972434227033477,2615,56.151923260931966,1.2169130600889144,,,,,,,,,
2620,0.0009972328809641183,2620,56.17240473689237,1.2164602312195392,,,,,,,,,
2625,0.000997222319162341,2625,56.1886378800877,1.216090200923738,,,,,,,,,
2630,0.0009972117372984422,2630,56.20778232328037,1.2156257426104164,,,,,,,,,
2635,0.0009972011353728482,2635,56.21973221916247,1.2154021050943595,,,,,,,,,
2640,0.0009971905133859872,2640,56.244668751777084,1.214804303962173,,,,,,,,,
2645,0.000997179871338288,2645,56.273649607416516,1.2140953576407045,,,,,,,,,
2650,0.00099716920923018,2650,56.291898781984706,1.213586551445835,,,,,,,,,
2655,0.0009971585270620931,2655,56.30242201489021,1.2132466526130274,,,,,,,,,
2660,0.0009971478248344582,2660,56.32348791270812,1.2127876797564945,,,,,,,,,
2665,0.0009971371025477072,2665,56.32804431508779,1.2125803632092074,,,,,,,,,
2670,0.000997126360202273,2670,56.34956892512417,1.2120059814792448,,,,,,,,,
2675,0.0009971155977985889,2675,56.3739360209522,1.211441660306164,,,,,,,,,
2680,0.000997104815337089,2680,56.390626458780694,1.2111192969021511,,,,,,,,,
2685,0.0009970940128182083,2685,56.40317770943994,1.210704335575885,,,,,,,,,
2690,0.000997083190242383,2690,56.421495674820946,1.2101341572614408,,,,,,,,,
2695,0.0009970723476100496,2695,56.436844304150036,1.2098334329247695,,,,,,,,,
2700,0.0009970614849216454,2700,56.45503197108702,1.209438851012124,,,,,,,,,
2705,0.0009970506021776092,2705,56.477777263897885,1.2088542298556697,,,,,,,,,
2710,0.0009970396993783798,2710,56.495245129720246,1.2084135309356605,,,,,,,,,
2715,0.000997028776524397,2715,56.51956040917888,1.2077607865491624,,,,,,,,,
2720,0.000997017833616101,2720,56.53918682733879,1.2073837512117975,,,,,,,,,
2725,0.0009970068706539345,2725,56.557019557432746,1.2067817076411815,,,,,,,,,
2730,0.0009969958876383388,2730,56.5782238108331,1.2062665421229142,,,,,,,,,
2735,0.0009969848845697577,2735,56.60049400786753,1.2057037902924435,,,,,,,,,
2740,0.000996973861448635,2740,56.61811706693452,1.205353307180161,,,,,,,,,
2745,0.0009969628182754156,2745,56.63282745419743,1.2049915906292927,,,,,,,,,
2750,0.0009969517550505447,2750,56.655445364389045,1.2044856230562384,,,,,,,,,
2755,0.000996940671774469,2755,56.67400781037145,1.2039299307631062,,,,,,,,,
2760,0.0009969295684476357,2760,56.68967002085033,1.2034692853689193,,,,,,,,,
2765,0.0009969184450704922,2765,56.704709980997194,1.2031724419774887,,,,,,,,,
2770,0.0009969073016434882,2770,56.723647366994854,1.2026550664798448,,,,,,,,,
2775,0.000996896138167073,2775,56.743643494725454,1.202140473030709,,,,,,,,,
2780,0.000996884954641697,2780,56.759067590675905,1.20157169333036,,,,,,,,,
2785,0.0009968737510678111,2785,56.773874764172135,1.201071272696798,,,,,,,,,
2790,0.0009968625274458678,2790,56.79087077392162,1.2005314976938308,,,,,,,,,
2795,0.00099685128377632,2795,56.80836541043774,1.2000565990139205,,,,,,,,,
2800,0.0009968400200596208,2800,56.81574479492449,1.1997943539704596,,,,,,,,,
2805,0.0009968287362962251,2805,56.837592543038085,1.1993918028107302,,,,,,,,,
2810,0.000996817432486588,2810,56.8537975247084,1.1990121863278629,,,,,,,,,
2815,0.0009968061086311657,2815,56.87105590614168,1.1985312931279306,,,,,,,,,
2820,0.0009967947647304151,2820,56.89213468192707,1.1980423588067928,,,,,,,,,
2825,0.0009967834007847936,2825,56.903728633424855,1.1977283603744169,,,,,,,,,
2830,0.0009967720167947604,2830,56.918596941030856,1.1972904891723457,,,,,,,,,
2835,0.0009967606127607746,2835,56.9356190980496,1.1968263721550163,,,,,,,,,
2840,0.0009967491886832959,2840,56.961391066866355,1.1962905743382346,,,,,,,,,
2845,0.0009967377445627857,2845,56.97662914431449,1.1958823289938258,,,,,,,,,
2850,0.0009967262803997057,2850,56.992911070143094,1.195526471472623,,,,,,,,,
2855,0.0009967147961945182,2855,57.006397335903955,1.1951396051722525,,,,,,,,,
2860,0.0009967032919476866,2860,57.02311696264544,1.1947035527312673,,,,,,,,,
2865,0.000996691767659675,2865,57.04086979303118,1.1942657446361962,,,,,,,,,
