Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
50985,5.467515694423404e-05,50985,90.24120002313931,0.2736391714589671,,,,,,,,,
50990,5.4615653403908126e-05,50990,90.24152158546835,0.27362898632980465,,,,,,,,,
50995,5.455618038974381e-05,50995,90.24193381617441,0.27361827840938535,,,,,,,,,
51000,5.449673790581733e-05,51000,90.24230215411866,0.2736065556047594,,,,,,,,,
51000,,,,,82.27,82.27681292314767,82.30809158841524,82.27,,,,,
51005,5.443732595620304e-05,51005,90.24271371433983,0.27359554076058035,,,,,,,,,
51010,5.4377944544972745e-05,51010,90.24312365954827,0.27358459836564747,,,,,,,,,
51015,5.431859367619646e-05,51015,90.2434459150693,0.27357433402490394,,,,,,,,,
51020,5.425927335394193e-05,51020,90.24383328272677,0.2735639826558539,,,,,,,,,
51025,5.419998358227507e-05,51025,90.24416,0.273553726951437,,,,,,,,,
51030,5.4140724365259405e-05,51030,90.24454976622057,0.2735427373461389,,,,,,,,,
51035,5.4081495706956466e-05,51035,90.24494352669119,0.2735324156498061,,,,,,,,,
51040,5.402229761142584e-05,51040,90.2452659744327,0.2735221254394089,,,,,,,,,
51045,5.396313008272506e-05,51045,90.24566926220537,0.2735117517920383,,,,,,,,,
51050,5.3903993124909054e-05,51050,90.24607297514582,0.27350082445740115,,,,,,,,,
51055,5.384488674203113e-05,51055,90.24640795952122,0.27349029279119436,,,,,,,,,
51060,5.378581093814244e-05,51060,90.24680082472318,0.27347988504121173,,,,,,,,,
51065,5.372676571729183e-05,51065,90.24715706540051,0.2734687042924411,,,,,,,,,
51070,5.3667751083526374e-05,51070,90.24758032314654,0.2734577557167966,,,,,,,,,
51075,5.360876704089083e-05,51075,90.24798771214685,0.27344715649715196,,,,,,,,,
51080,5.354981359342791e-05,51080,90.24830404092617,0.2734371884537098,,,,,,,,,
51085,5.34908907451782e-05,51085,90.24867361396294,0.27342730461734377,,,,,,,,,
51090,5.343199850018014e-05,51090,90.24902798982188,0.2734166576204222,,,,,,,,,
51095,5.3373136862470174e-05,51095,90.24940555813826,0.273406489655829,,,,,,,,,
51100,5.3314305836082525e-05,51100,90.24980136456034,0.2733964854257214,,,,,,,,,
51105,5.325550542504962e-05,51105,90.25014027398055,0.27338562151822615,,,,,,,,,
51110,5.3196735633401474e-05,51110,90.25051964945617,0.2733752675178093,,,,,,,,,
51115,5.313799646516613e-05,51115,90.25092386970215,0.2733642948136735,,,,,,,,,
51120,5.307928792436943e-05,51120,90.2512534255538,0.2733540433480846,,,,,,,,,
51125,5.3020610015035254e-05,51125,90.25162850440903,0.27334398499619406,,,,,,,,,
51130,5.2961962741185394e-05,51130,90.25197217351628,0.2733331995209835,,,,,,,,,
51135,5.290334610683925e-05,51135,90.2523638845928,0.27332274188851524,,,,,,,,,
51140,5.284476011601449e-05,51140,90.252752972093,0.27331249106400035,,,,,,,,,
51145,5.278620477272657e-05,51145,90.25306746470257,0.2733024355661066,,,,,,,,,
51150,5.2727680080988776e-05,51150,90.25345843758981,0.27329220780791424,,,,,,,,,
51155,5.26691860448123e-05,51155,90.25378500635324,0.27328262652875207,,,,,,,,,
51160,5.261072266820627e-05,51160,90.2541809116896,0.2732719886608195,,,,,,,,,
51165,5.255228995517763e-05,51165,90.25458588138399,0.2732613083962808,,,,,,,,,
51170,5.2493887909731525e-05,51170,90.25487973590043,0.2732517506986222,,,,,,,,,
51175,5.2435516535870576e-05,51175,90.2552657572165,0.2732413188649435,,,,,,,,,
51180,5.2377175837595485e-05,51180,90.25565931825807,0.27323091295331237,,,,,,,,,
51185,5.2318865818904924e-05,51185,90.2560012480343,0.2732200428122967,,,,,,,,,
51190,5.226058648379538e-05,51190,90.25637129351605,0.2732099763919516,,,,,,,,,
51195,5.22023378362612e-05,51195,90.25668871814632,0.27319959657873794,,,,,,,,,
51200,5.214411988029481e-05,51200,90.25713225351822,0.2731882743918686,,,,,,,,,
51205,5.208593261988635e-05,51205,90.25753507617881,0.27317750182291245,,,,,,,,,
51210,5.202777605902385e-05,51210,90.25786347485972,0.2731670152035874,,,,,,,,,
51215,5.196965020169351e-05,51215,90.25827375925594,0.27315625474024224,,,,,,,,,
51220,5.191155505187892e-05,51220,90.25859644670051,0.27314538834751095,,,,,,,,,
51225,5.185349061356201e-05,51225,90.25898475122992,0.2731346189184501,,,,,,,,,
51230,5.179545689072232e-05,51230,90.25937348254901,0.27312444063972824,,,,,,,,,
51235,5.17374538873376e-05,51235,90.25970968007258,0.2731137407437364,,,,,,,,,
51240,5.167948160738329e-05,51240,90.26009166532236,0.27310322689315614,,,,,,,,,
51245,5.162154005483272e-05,51245,90.26048625516157,0.27309263870679806,,,,,,,,,
51250,5.156362923365711e-05,51250,90.26082225615502,0.2730819919565829,,,,,,,,,
51255,5.150574914782569e-05,51255,90.26122531806126,0.2730711299432172,,,,,,,,,
51260,5.144789980130527e-05,51260,90.26157082731875,0.27305936939444597,,,,,,,,,
51265,5.139008119806098e-05,51265,90.2619615624278,0.27304866744982353,,,,,,,,,
51270,5.133229334205562e-05,51270,90.2623654012908,0.273038609925914,,,,,,,,,
51275,5.1274536237249894e-05,51275,90.2626868767934,0.2730280619338046,,,,,,,,,
51280,5.121680988760243e-05,51280,90.26307687371705,0.27301751843750965,,,,,,,,,
51285,5.115911429706973e-05,51285,90.26337845373891,0.2730086081574753,,,,,,,,,
51290,5.110144946960606e-05,51290,90.26377185273742,0.2729977973194807,,,,,,,,,
51295,5.1043815409164e-05,51295,90.26415604648079,0.2729875150051588,,,,,,,,,
51300,5.098621211969343e-05,51300,90.26446656609168,0.2729779215968898,,,,,,,,,
51305,5.092863960514253e-05,51305,90.26482679617891,0.27296826685643105,,,,,,,,,
51310,5.087109786945724e-05,51310,90.26522292834579,0.2729577151346604,,,,,,,,,
51315,5.0813586916581426e-05,51315,90.2655560634885,0.27294766544979193,,,,,,,,,
51320,5.075610675045687e-05,51320,90.26594596487433,0.2729373099494345,,,,,,,,,
51325,5.0698657375022975e-05,51325,90.26629467708715,0.2729266428304369,,,,,,,,,
51330,5.064123879421761e-05,51330,90.26665251645267,0.2729170087278586,,,,,,,,,
51335,5.058385101197593e-05,51335,90.26704269566517,0.2729067040670286,,,,,,,,,
51340,5.052649403223146e-05,51340,90.26735525317117,0.2728961575578972,,,,,,,,,
51345,5.046916785891513e-05,51345,90.2677468041161,0.272885418821506,,,,,,,,,
51350,5.0411872495956115e-05,51350,90.26809721518987,0.27287523820067683,,,,,,,,,
51355,5.035460794728128e-05,51355,90.26848658934,0.27286442424324003,,,,,,,,,
51360,5.029737421681565e-05,51360,90.26888043877078,0.2728538083720581,,,,,,,,,
51365,5.024017130848193e-05,51365,90.2692124252686,0.272843296804128,,,,,,,,,
51370,5.01829992262007e-05,51370,90.26959296497347,0.2728329166930973,,,,,,,,,
51375,5.0125857973890425e-05,51375,90.26999164449856,0.27282248325867087,,,,,,,,,
51380,5.006874755546771e-05,51380,90.27029206242332,0.27281207203786745,,,,,,,,,
51385,5.001166797484659e-05,51385,90.27067237820572,0.27280166505117226,,,,,,,,,
51390,4.995461923593926e-05,51390,90.2710116364095,0.27279091846617565,,,,,,,,,
51395,4.989760134265588e-05,51395,90.27138522861938,0.2727811586253489,,,,,,,,,
51400,4.9840614298904426e-05,51400,90.27177240082321,0.2727710832239415,,,,,,,,,
51405,4.978365810859066e-05,51405,90.27210640544507,0.2727596633835602,,,,,,,,,
51410,4.97267327756183e-05,51410,90.27249241764521,0.2727489884491329,,,,,,,,,
51415,4.9669838303888995e-05,51415,90.27282123893805,0.27273879950408003,,,,,,,,,
51420,4.961297469730209e-05,51420,90.27319547386445,0.2727286771991776,,,,,,,,,
51425,4.955614195975523e-05,51425,90.27357569830289,0.27271883617747916,,,,,,,,,
51430,4.94993400951434e-05,51430,90.27390331741165,0.27270852946195534,,,,,,,,,
51435,4.9442569107359835e-05,51435,90.27427682474662,0.27269839512064215,,,,,,,,,
51440,4.9385829000295537e-05,51440,90.27468816242387,0.2726873472651603,,,,,,,,,
51445,4.9329119777839483e-05,51445,90.27503378239328,0.27267648393789895,,,,,,,,,
51450,4.927244144387826e-05,51450,90.27543687791221,0.2726657348031321,,,,,,,,,
51455,4.92157940022968e-05,51455,90.27579954686739,0.2726550231309711,,,,,,,,,
51460,4.91591774569776e-05,51460,90.27619238148576,0.27264457368927153,,,,,,,,,
51465,4.910259181180108e-05,51465,90.27662251892768,0.2726334585898427,,,,,,,,,
51470,4.9046037070645454e-05,51470,90.2769374942767,0.2726233312255414,,,,,,,,,
51475,4.8989513237387006e-05,51475,90.27729372891685,0.2726133268515771,,,,,,,,,
51480,4.893302031589977e-05,51480,90.27763686868687,0.272602486267408,,,,,,,,,
51485,4.8876558310055676e-05,51485,90.27799902313134,0.2725924411566267,,,,,,,,,
51490,4.882012722372477e-05,51490,90.2784100824395,0.2725817114858517,,,,,,,,,
51495,4.87637270607746e-05,51495,90.27870404875755,0.27257269816741697,,,,,,,,,
51500,4.87073578250708e-05,51500,90.27909829686257,0.2725621331446958,,,,,,,,,
51500,,,,,81.99,82.0102689197634,82.05106740743805,81.99,,,,,
51505,4.8651019520477024e-05,51505,90.2795000354166,0.27255167793549445,,,,,,,,,
51510,4.859471215085432e-05,51510,90.2798458102284,0.2725408978090544,,,,,,,,,
51515,4.853843572006207e-05,51515,90.28023225400398,0.2725305816626347,,,,,,,,,
51520,4.8482190231957554e-05,51520,90.28055418041926,0.2725202575913104,,,,,,,,,
51525,4.8425975690395595e-05,51525,90.28094905574568,0.2725096614392043,,,,,,,,,
51530,4.836979209922916e-05,51530,90.28134485857206,0.2724993204098291,,,,,,,,,
51535,4.8313639462309e-05,51535,90.28167012531534,0.27248871237215944,,,,,,,,,
51540,4.825751778348371e-05,51540,90.2820491312516,0.27247808902998927,,,,,,,,,
51545,4.82014270665998e-05,51545,90.282389407314,0.2724682237307192,,,,,,,,,
51550,4.814536731550185e-05,51550,90.28276372761088,0.272457876050796,,,,,,,,,
51555,4.808933853403191e-05,51555,90.28314250937107,0.27244738318411205,,,,,,,,,
51560,4.803334072603026e-05,51560,90.28345989862083,0.2724369764339563,,,,,,,,,
51565,4.797737389533484e-05,51565,90.28385315865978,0.27242678678672644,,,,,,,,,
51570,4.7921438045781625e-05,51570,90.28421961693086,0.2724166372724113,,,,,,,,,
51575,4.786553318120439e-05,51575,90.28454538950511,0.2724070703261001,,,,,,,,,
51580,4.780965930543467e-05,51580,90.28493993432953,0.27239631543982484,,,,,,,,,
51585,4.775381642230224e-05,51585,90.28526155024541,0.27238568993713363,,,,,,,,,
51590,4.769800453563443e-05,51590,90.28567257717108,0.2723745633217803,,,,,,,,,
51595,4.76422236492564e-05,51595,90.28606386646388,0.2723639625997111,,,,,,,,,
51600,4.7586473766991426e-05,51600,90.28640746094794,0.2723533134055577,,,,,,,,,
51605,4.753075489266045e-05,51605,90.28679608095752,0.2723429958010214,,,,,,,,,
51610,4.747506703008236e-05,51610,90.2871168765743,0.2723337124398664,,,,,,,,,
51615,4.741941018307416e-05,51615,90.28750131976308,0.2723234518769175,,,,,,,,,
51620,4.736378435545036e-05,51620,90.28786100359342,0.2723132918716193,,,,,,,,,
51625,4.730818955102345e-05,51625,90.28819218901832,0.27230353245377253,,,,,,,,,
51630,4.7252625773604065e-05,51630,90.28858799096008,0.27229303109646996,,,,,,,,,
51635,4.7197093027000154e-05,51635,90.28896961251878,0.2722828457353652,,,,,,,,,
51640,4.714159131501812e-05,51640,90.28929909427815,0.27227249790868907,,,,,,,,,
51645,4.708612064146174e-05,51645,90.28969819016072,0.27226183671337995,,,,,,,,,
51650,4.703068101013321e-05,51650,90.28998928871822,0.27225224097781353,,,,,,,,,
51655,4.697527242483215e-05,51655,90.29038219766983,0.272241354216254,,,,,,,,,
51660,4.691989488935624e-05,51660,90.29075288113862,0.27223166803167026,,,,,,,,,
51665,4.686454840750094e-05,51665,90.29107248767625,0.272221421132611,,,,,,,,,
51670,4.680923298305973e-05,51670,90.29146567313951,0.2722110487986446,,,,,,,,,
51675,4.675394861982385e-05,51675,90.29177006289308,0.27220076244784025,,,,,,,,,
51680,4.669869532158228e-05,51680,90.292141971987,0.2721905023222876,,,,,,,,,
51685,4.6643473092122186e-05,51685,90.29252990176214,0.2721803015884514,,,,,,,,,
51690,4.6588281935228454e-05,51690,90.2928612720345,0.2721700044357124,,,,,,,,,
51695,4.6533121854683716e-05,51695,90.29325408359615,0.2721589111644187,,,,,,,,,
51700,4.647799285426867e-05,51700,90.29367899944577,0.2721475662256463,,,,,,,,,
51705,4.642289493776173e-05,51705,90.29401570453456,0.27213647547363945,,,,,,,,,
51710,4.636782810893923e-05,51710,90.2943957123282,0.27212633230404476,,,,,,,,,
51715,4.631279237157557e-05,51715,90.2947383245441,0.2721162527174342,,,,,,,,,
51720,4.625778772944264e-05,51720,90.29514181294522,0.2721058375779064,,,,,,,,,
51725,4.620281418631053e-05,51725,90.29555175274122,0.27209528519601395,,,,,,,,,
51730,4.614787174594695e-05,51730,90.29590019592055,0.2720846992876851,,,,,,,,,
51735,4.609296041211766e-05,51735,90.29625670902317,0.27207491970400977,,,,,,,,,
51740,4.6038080188586154e-05,51740,90.29658341708543,0.27206452321455565,,,,,,,,,
51745,4.598323107911398e-05,51745,90.29697496458655,0.27205414486940455,,,,,,,,,
51750,4.59284130874604e-05,51750,90.29733528214494,0.2720445775216904,,,,,,,,,
51755,4.5873626217382575e-05,51755,90.29767787703005,0.2720338197019224,,,,,,,,,
51760,4.581887047263564e-05,51760,90.29803855633516,0.272023481453612,,,,,,,,,
51765,4.5764145856972216e-05,51765,90.29844235599758,0.2720130880152697,,,,,,,,,
51770,4.570945237414328e-05,51770,90.29878174163709,0.272002447439548,,,,,,,,,
51775,4.565479002789731e-05,51775,90.29915274752946,0.27199237051935715,,,,,,,,,
51780,4.5600158821981e-05,51780,90.29948497770289,0.2719819378667515,,,,,,,,,
51785,4.5545558760138675e-05,51785,90.29985885347133,0.2719716681753955,,,,,,,,,
51790,4.5490989846112445e-05,51790,90.3002326523606,0.2719613350443017,,,,,,,,,
51795,4.5436452083642504e-05,51795,90.30055113869281,0.27195106745974557,,,,,,,,,
51800,4.5381945476466905e-05,51800,90.30095641696852,0.2719405109501483,,,,,,,,,
51805,4.5327470028321116e-05,51805,90.30130690087829,0.27192946158658005,,,,,,,,,
51810,4.5273025742939185e-05,51810,90.30170499915492,0.2719188476840954,,,,,,,,,
51815,4.521861262405254e-05,51815,90.30208093733906,0.2719086732989651,,,,,,,,,
51820,4.516423067539056e-05,51820,90.30241014880112,0.2718984957196362,,,,,,,,,
51825,4.5109879900680554e-05,51825,90.30279346866867,0.2718884084550183,,,,,,,,,
51830,4.505556030364771e-05,51830,90.30317069018683,0.27187799501811216,,,,,,,,,
51835,4.50012718880149e-05,51835,90.30350773679078,0.27186766295081405,,,,,,,,,
51840,4.4947014657503234e-05,51840,90.30386826285607,0.2718578644680365,,,,,,,,,
51845,4.4892788615831244e-05,51845,90.30420468393989,0.2718471349995809,,,,,,,,,
51850,4.4838593766715564e-05,51850,90.30461521452602,0.27183613410796126,,,,,,,,,
51855,4.4784430113870684e-05,51855,90.3049800342005,0.27182608591005597,,,,,,,,,
51860,4.473029766100889e-05,51860,90.30531074625996,0.2718156268978919,,,,,,,,,
51865,4.46761964118404e-05,51865,90.305709513716,0.2718050933290468,,,,,,,,,
51870,4.4622126370073084e-05,51870,90.3060395989975,0.2717950653172031,,,,,,,,,
51875,4.456808753941312e-05,51875,90.30644423068749,0.27178471342799176,,,,,,,,,
51880,4.4514079923564174e-05,51880,90.30679665969333,0.271774736137841,,,,,,,,,
51885,4.4460103526227885e-05,51885,90.30712705595168,0.2717644280731144,,,,,,,,,
51890,4.440615835110358e-05,51890,90.30750690634919,0.2717539006861034,,,,,,,,,
51895,4.435224440188875e-05,51895,90.30788617779298,0.27174349913294804,,,,,,,,,
51900,4.429836168227842e-05,51900,90.30821187503327,0.27173342196324657,,,,,,,,,
51905,4.424451019596594e-05,51905,90.30858348886908,0.2717230525285841,,,,,,,,,
51910,4.419068994664206e-05,51910,90.308920584329,0.2717127757899404,,,,,,,,,
51915,4.413690093799555e-05,51915,90.30928103736152,0.27170263779372317,,,,,,,,,
51920,4.4083143173713145e-05,51920,90.30967596914367,0.2716918802124165,,,,,,,,,
51925,4.402941665747939e-05,51925,90.30998583322024,0.27168178954460787,,,,,,,,,
51930,4.397572139297639e-05,51930,90.31039113221522,0.27167098926781647,,,,,,,,,
51935,4.3922057383884486e-05,51935,90.3107269086358,0.27166062015546943,,,,,,,,,
51940,4.386842463388184e-05,51940,90.31112354538068,0.2716500943071185,,,,,,,,,
51945,4.3814823146644296e-05,51945,90.31149957936034,0.2716399381127804,,,,,,,,,
51950,4.376125292584569e-05,51950,90.31181464271495,0.27163009463507354,,,,,,,,,
51955,4.3707713975157635e-05,51955,90.31222706619398,0.27161957215997806,,,,,,,,,
51960,4.3654206298249655e-05,51960,90.31259887457516,0.2716093884547276,,,,,,,,,
51965,4.360072989878897e-05,51965,90.31292625977564,0.2715993838459124,,,,,,,,,
51970,4.354728478044115e-05,51970,90.31331393542699,0.2715892998672619,,,,,,,,,
51975,4.349387094686888e-05,51975,90.31363869602752,0.27157901310473465,,,,,,,,,
51980,4.344048840173328e-05,51980,90.31403322821102,0.27156861462888693,,,,,,,,,
51985,4.3387137148693095e-05,51985,90.31441717668677,0.2715584354950073,,,,,,,,,
51990,4.333381719140496e-05,51990,90.31474524836403,0.2715485301816732,,,,,,,,,
51995,4.328052853352322e-05,51995,90.31514055251,0.27153791384217096,,,,,,,,,
52000,4.322727117870051e-05,52000,90.3154635,0.27152773256943774,,,,,,,,,
52000,,,,,82.12,82.12487667741298,82.14387877410103,82.11999999999999,,,,,
52005,4.3174045130586866e-05,52005,90.31586765515212,0.2715171841492092,,,,,,,,,
52010,4.3120850392830475e-05,52010,90.3162672284716,0.2715065836416508,,,,,,,,,
52015,4.306768696907709e-05,52015,90.31660997916046,0.2714953638674101,,,,,,,,,
52020,4.3014554862970456e-05,52020,90.3169984055072,0.27148503408448965,,,,,,,,,
52025,4.2961454078152274e-05,52025,90.3173837538302,0.2714746856119471,,,,,,,,,
52030,4.2908384618261966e-05,52030,90.31771481539462,0.2714638912463541,,,,,,,,,
52035,4.2855346486936895e-05,52035,90.31810901164116,0.2714533197492622,,,,,,,,,
52040,4.2802339687812276e-05,52040,90.31842446032181,0.2714432218589524,,,,,,,,,
52045,4.274936422452108e-05,52045,90.31878553847918,0.2714336684316709,,,,,,,,,
52050,4.2696420100694296e-05,52050,90.3191525369138,0.2714237874497254,,,,,,,,,
52055,4.264350731996047e-05,52055,90.31945182105906,0.2714140185005852,,,,,,,,,
52060,4.25906258859462e-05,52060,90.31984015723141,0.27140380617916654,,,,,,,,,
52065,4.253777580227607e-05,52065,90.32015230961298,0.2713935937078842,,,,,,,,,
52070,4.248495707257226e-05,52070,90.32051903006374,0.27138355104901957,,,,,,,,,
52075,4.243216970045498e-05,52075,90.32090914138112,0.27137298421938716,,,,,,,,,
52080,4.237941368954222e-05,52080,90.32123658726849,0.27136326337464944,,,,,,,,,
52085,4.2326689043449753e-05,52085,90.32161806573549,0.271352809162919,,,,,,,,,
52090,4.2273995765791193e-05,52090,90.3219829949667,0.27134267279667645,,,,,,,,,
52095,4.222133386017843e-05,52095,90.32230426437201,0.2713326240263215,,,,,,,,,
52100,4.216870333022046e-05,52100,90.32268302776573,0.2713219572984097,,,,,,,,,
52105,4.2116104179524675e-05,52105,90.32298471584134,0.2713121273586588,,,,,,,,,
52110,4.20635364116962e-05,52110,90.32335186279751,0.27130217535942763,,,,,,,,,
52115,4.201100003033793e-05,52115,90.32373739365265,0.27129222813939724,,,,,,,,,
52120,4.1958495039050693e-05,52120,90.32407282510913,0.2712825201800578,,,,,,,,,
52125,4.190602144143295e-05,52125,90.32449462190186,0.27127166729407914,,,,,,,,,
